1, 2673
2, 3501
3, 2107
4, 1170
5, 3501
6, 3501
7, 3210
8, 3501
9, 1164
10, 3174
11, 2871
12, 3501
13, 2203
14, 3501
15, 1917
16, 850
17, 3501
18, 3501
19, 1698
20, 3501
21, 3501
22, 1679
23, 2903
24, 3501
25, 2365
26, 1041
27, 3501
28, 3501
29, 3501
30, 3501
31, 3501
32, 3501
33, 3501
34, 1045
35, 1829
36, 3501
37, 3501
38, 1723
39, 3501
40, 3501
41, 3416
42, 3501
43, 3501
44, 1976
45, 3501
46, 3501
47, 3501
48, 919
49, 976
50, 2432
51, 2128
52, 1391
53, 749
54, 1708
55, 3501
56, 3501
57, 3501
58, 799
59, 1921
60, 1898
61, 1259
62, 3501
63, 3501
64, 618
65, 3501
66, 3501
67, 3501
68, 1327
69, 3501
70, 3501
71, 3501
72, 2341
73, 2568
74, 1008
75, 3501
76, 2706
77, 1169
78, 1179
79, 3501
80, 3501
81, 3501
82, 3501
83, 3501
84, 1024
85, 697
86, 1574
87, 3501
88, 3501
89, 2076
90, 1802
91, 3501
92, 3501
93, 877
94, 3501
95, 2741
96, 3037
97, 3501
98, 763
99, 2326
100, 1791
101, 3501
102, 3501
103, 554
104, 1677
105, 2521
106, 688
107, 3501
108, 3501
109, 3501
110, 2478
111, 3501
112, 1227
113, 3501
114, 2705
115, 3501
116, 3501
117, 3501
118, 3501
119, 1010
120, 3501
121, 3501
122, 1627
123, 3501
124, 3501
125, 3501
126, 1485
127, 3501
128, 3501
129, 3501
130, 3501
131, 3501
132, 3501
133, 3501
134, 1897
135, 3501
136, 3501
137, 3501
138, 1608
139, 3233
140, 3501
141, 1163
142, 1064
143, 3501
144, 1350
145, 1544
146, 3501
147, 3501
148, 1388
149, 3501
150, 1530
151, 3501
152, 3501
153, 2015
154, 3501
155, 1229
156, 3501
157, 2829
158, 938
159, 1534
160, 879
161, 3501
162, 3501
163, 3501
164, 3501
165, 3501
166, 2339
167, 1293
168, 1716
169, 2068
170, 1137
171, 3501
172, 1922
173, 1018
174, 2818
175, 3501
176, 1182
177, 3501
178, 3501
179, 3501
180, 2362
181, 3501
182, 3501
183, 3501
184, 3501
185, 3501
186, 3501
187, 3501
188, 3501
189, 3501
190, 983
191, 1637
192, 3501
193, 2975
194, 3501
195, 1119
196, 3501
197, 3501
198, 2953
199, 993
200, 1638
201, 985
202, 657
203, 3501
204, 3501
205, 3501
206, 1815
207, 3501
208, 1813
209, 3501
210, 875
211, 3501
212, 3501
213, 2193
214, 3501
215, 1716
216, 3501
217, 781
218, 3501
219, 1182
220, 3501
221, 3501
222, 1607
223, 1258
224, 3501
225, 1483
226, 3501
227, 1267
228, 1421
229, 1473
230, 1944
231, 1122
232, 3501
233, 2151
234, 1635
235, 3501
236, 1029
237, 3501
238, 1430
239, 3501
240, 1127
241, 1677
242, 3501
243, 3501
244, 801
245, 1887
246, 3501
247, 3501
248, 3501
249, 965
250, 2087
251, 3501
252, 904
253, 3501
254, 880
255, 1617
256, 3501
257, 3501
258, 3501
259, 1909
260, 3501
261, 684
262, 3501
263, 1125
264, 3501
265, 2455
266, 1350
267, 3501
268, 3501
269, 1118
270, 1106
271, 3501
272, 3501
273, 2029
274, 3501
275, 3501
276, 2184
277, 1288
278, 1514
279, 3291
280, 1109
281, 3501
282, 1005
283, 3501
284, 3501
285, 3501
286, 3501
287, 1352
288, 2579
289, 3501
290, 1289
291, 3501
292, 1439
293, 1036
294, 934
295, 3501
296, 3501
297, 1588
298, 2807
299, 3501
300, 527
301, 3501
302, 1366
303, 3501
304, 3501
305, 3501
306, 3501
307, 3182
308, 3501
309, 3501
310, 3501
311, 1880
312, 3501
313, 3501
314, 3501
315, 1126
316, 3501
317, 764
318, 2424
319, 3501
320, 1416
321, 1553
322, 2684
323, 2638
324, 2035
325, 2312
326, 3501
327, 919
328, 2687
329, 1364
330, 1636
331, 3501
332, 1296
333, 1691
334, 3501
335, 3501
336, 1788
337, 1242
338, 3501
339, 3501
340, 3501
341, 3501
342, 3501
343, 2280
344, 3501
345, 1469
346, 3501
347, 751
348, 3501
349, 837
350, 2798
351, 3501
352, 2136
353, 1844
354, 3501
355, 2777
356, 3501
357, 1343
358, 901
359, 2013
360, 1360
361, 1394
362, 3501
363, 1448
364, 858
365, 813
366, 1366
367, 1275
368, 1153
369, 3501
370, 3501
371, 3501
372, 3501
373, 1065
374, 3501
375, 1038
376, 3501
377, 3501
378, 3501
379, 2668
380, 958
381, 2496
382, 1215
383, 3501
384, 1105
385, 3501
386, 3156
387, 3501
388, 1338
389, 1297
390, 1725
391, 3501
392, 3501
393, 680
394, 3416
395, 3501
396, 3501
397, 3501
398, 1054
399, 3501
400, 3501
