1, 239
2, 136
3, 201
4, 434
5, 258
6, 107
7, 539
8, 97
9, 327
10, 236
11, 130
12, 284
13, 333
14, 113
15, 137
16, 282
17, 200
18, 213
19, 235
20, 143
21, 227
22, 134
23, 169
24, 290
25, 241
26, 445
27, 135
28, 204
29, 362
30, 102
31, 343
32, 109
33, 129
34, 321
35, 127
36, 113
37, 218
38, 467
39, 166
40, 268
41, 231
42, 134
43, 267
44, 286
45, 200
46, 131
47, 220
48, 247
49, 154
50, 148
51, 224
52, 158
53, 453
54, 241
55, 137
56, 343
57, 364
58, 186
59, 236
60, 1019
61, 141
62, 173
63, 262
64, 163
65, 330
66, 296
67, 155
68, 141
69, 119
70, 355
71, 169
72, 147
73, 304
74, 244
75, 200
76, 209
77, 507
78, 144
79, 135
80, 175
81, 152
82, 301
83, 129
84, 309
85, 613
86, 242
87, 777
88, 186
89, 210
90, 187
91, 161
92, 217
93, 232
94, 136
95, 285
96, 163
97, 99
98, 231
99, 252
100, 242
101, 206
102, 157
103, 312
104, 289
105, 131
106, 342
107, 391
108, 102
109, 207
110, 298
111, 180
112, 139
113, 521
114, 273
115, 213
116, 125
117, 245
118, 100
119, 314
120, 187
121, 195
122, 154
123, 173
124, 569
125, 175
126, 258
127, 327
128, 359
129, 132
130, 151
131, 117
132, 128
133, 175
134, 548
135, 97
136, 99
137, 134
138, 218
139, 131
140, 236
141, 207
142, 574
143, 102
144, 252
145, 343
146, 271
147, 170
148, 304
149, 200
150, 208
151, 797
152, 290
153, 395
154, 135
155, 212
156, 148
157, 192
158, 131
159, 390
160, 142
161, 115
162, 201
163, 149
164, 123
165, 314
166, 145
167, 373
168, 186
169, 156
170, 156
171, 398
172, 204
173, 480
174, 369
175, 106
176, 318
177, 103
178, 283
179, 97
180, 257
181, 265
182, 163
183, 184
184, 197
185, 227
186, 337
187, 145
188, 102
189, 168
190, 209
191, 175
192, 130
193, 129
194, 207
195, 118
196, 110
197, 157
198, 1539
199, 225
200, 147
201, 208
202, 310
203, 245
204, 222
205, 164
206, 345
207, 192
208, 170
209, 100
210, 230
211, 309
212, 307
213, 157
214, 235
215, 142
216, 544
217, 558
218, 259
219, 291
220, 263
221, 146
222, 203
223, 152
224, 186
225, 372
226, 130
227, 165
228, 187
229, 185
230, 159
231, 211
232, 181
233, 106
234, 406
235, 172
236, 136
237, 479
238, 228
239, 464
240, 800
241, 137
242, 180
243, 610
244, 287
245, 188
246, 259
247, 201
248, 380
249, 459
250, 208
251, 133
252, 95
253, 146
254, 394
255, 410
256, 234
257, 178
258, 172
259, 222
260, 231
261, 269
262, 297
263, 196
264, 128
265, 205
266, 106
267, 145
268, 161
269, 815
270, 153
271, 105
272, 199
273, 151
274, 179
275, 239
276, 224
277, 196
278, 208
279, 157
280, 199
281, 136
282, 222
283, 133
284, 222
285, 361
286, 1258
287, 232
288, 186
289, 231
290, 187
291, 311
292, 307
293, 127
294, 115
295, 178
296, 107
297, 259
298, 229
299, 156
300, 345
301, 233
302, 216
303, 145
304, 374
305, 402
306, 116
307, 174
308, 204
309, 177
310, 189
311, 152
312, 459
313, 324
314, 171
315, 328
316, 146
317, 528
318, 164
319, 566
320, 195
321, 224
322, 137
323, 526
324, 237
325, 292
326, 145
327, 262
328, 231
329, 239
330, 213
331, 211
332, 204
333, 141
334, 239
335, 191
336, 338
337, 161
338, 181
339, 359
340, 183
341, 195
342, 152
343, 172
344, 161
345, 213
346, 297
347, 347
348, 235
349, 284
350, 181
351, 234
352, 211
353, 134
354, 260
355, 128
356, 188
357, 174
358, 218
359, 134
360, 158
361, 169
362, 105
363, 561
364, 266
365, 346
366, 227
367, 123
368, 246
369, 159
370, 141
371, 485
372, 161
373, 252
374, 225
375, 160
376, 161
377, 772
378, 115
379, 287
380, 141
381, 128
382, 396
383, 167
384, 213
385, 138
386, 156
387, 170
388, 212
389, 403
390, 300
391, 100
392, 681
393, 184
394, 380
395, 206
396, 177
397, 169
398, 222
399, 98
400, 125
