1, 613
2, 876
3, 600
4, 470
5, 1167
6, 644
7, 600
8, 725
9, 488
10, 542
11, 607
12, 722
13, 545
14, 648
15, 562
16, 420
17, 657
18, 732
19, 524
20, 720
21, 799
22, 530
23, 592
24, 768
25, 570
26, 455
27, 678
28, 894
29, 807
30, 986
31, 572
32, 868
33, 680
34, 468
35, 555
36, 901
37, 1832
38, 543
39, 1239
40, 924
41, 648
42, 3501
43, 601
44, 534
45, 640
46, 617
47, 2135
48, 441
49, 454
50, 576
51, 574
52, 455
53, 402
54, 550
55, 859
56, 1800
57, 711
58, 404
59, 576
60, 699
61, 491
62, 663
63, 986
64, 358
65, 695
66, 818
67, 1135
68, 503
69, 1484
70, 700
71, 1183
72, 593
73, 566
74, 463
75, 1320
76, 573
77, 463
78, 466
79, 775
80, 829
81, 755
82, 1680
83, 684
84, 441
85, 431
86, 531
87, 1436
88, 1266
89, 564
90, 556
91, 1319
92, 616
93, 426
94, 644
95, 593
96, 594
97, 639
98, 389
99, 603
100, 555
101, 881
102, 710
103, 338
104, 521
105, 577
106, 381
107, 625
108, 725
109, 758
110, 558
111, 684
112, 482
113, 685
114, 583
115, 673
116, 614
117, 643
118, 924
119, 463
120, 1059
121, 718
122, 557
123, 722
124, 795
125, 670
126, 499
127, 625
128, 761
129, 1102
130, 735
131, 703
132, 1147
133, 628
134, 520
135, 727
136, 1092
137, 692
138, 508
139, 663
140, 794
141, 448
142, 463
143, 1175
144, 521
145, 522
146, 716
147, 1034
148, 509
149, 3501
150, 523
151, 650
152, 786
153, 585
154, 3501
155, 495
156, 728
157, 636
158, 434
159, 494
160, 435
161, 768
162, 1352
163, 714
164, 1084
165, 795
166, 574
167, 481
168, 531
169, 583
170, 470
171, 929
172, 562
173, 467
174, 621
175, 1150
176, 482
177, 3501
178, 1438
179, 700
180, 568
181, 873
182, 714
183, 929
184, 707
185, 1058
186, 711
187, 521
188, 1662
189, 806
190, 453
191, 529
192, 779
193, 613
194, 731
195, 453
196, 943
197, 984
198, 2647
199, 435
200, 542
201, 463
202, 373
203, 911
204, 2201
205, 643
206, 554
207, 734
208, 535
209, 1339
210, 422
211, 1232
212, 667
213, 606
214, 1087
215, 543
216, 724
217, 413
218, 651
219, 483
220, 970
221, 817
222, 521
223, 501
224, 1069
225, 511
226, 908
227, 497
228, 490
229, 520
230, 529
231, 474
232, 700
233, 588
234, 501
235, 646
236, 464
237, 1187
238, 495
239, 642
240, 553
241, 545
242, 1210
243, 1262
244, 415
245, 550
246, 660
247, 817
248, 723
249, 437
250, 601
251, 603
252, 433
253, 1137
254, 433
255, 535
256, 1148
257, 890
258, 669
259, 580
260, 1284
261, 376
262, 950
263, 473
264, 872
265, 625
266, 505
267, 629
268, 622
269, 770
270, 471
271, 1740
272, 716
273, 566
274, 941
275, 1641
276, 586
277, 505
278, 484
279, 624
280, 461
281, 789
282, 459
283, 794
284, 774
285, 762
286, 954
287, 532
288, 599
289, 792
290, 480
291, 557
292, 509
293, 469
294, 442
295, 843
296, 3501
297, 535
298, 563
299, 3501
300, 333
301, 748
302, 519
303, 937
304, 687
305, 572
306, 1237
307, 639
308, 851
309, 718
310, 902
311, 556
312, 837
313, 585
314, 797
315, 471
316, 904
317, 406
318, 613
319, 932
320, 523
321, 535
322, 630
323, 609
324, 559
325, 591
326, 614
327, 447
328, 620
329, 513
330, 493
331, 969
332, 507
333, 506
334, 733
335, 574
336, 546
337, 492
338, 1040
339, 612
340, 819
341, 785
342, 748
343, 557
344, 1209
345, 526
346, 1003
347, 393
348, 705
349, 419
350, 581
351, 1506
352, 531
353, 507
354, 610
355, 550
356, 759
357, 471
358, 431
359, 554
360, 515
361, 519
362, 1640
363, 486
364, 401
365, 404
366, 489
367, 514
368, 476
369, 579
370, 677
371, 999
372, 729
373, 449
374, 639
375, 459
376, 758
377, 702
378, 675
379, 593
380, 447
381, 591
382, 481
383, 766
384, 454
385, 1162
386, 613
387, 1732
388, 505
389, 509
390, 546
391, 993
392, 1305
393, 378
394, 644
395, 928
396, 1298
397, 1345
398, 456
399, 756
400, 867
