1, 521
2, 251
3, 313
4, 263
5, 281
6, 307
7, 722
8, 611
9, 1337
10, 579
11, 391
12, 647
13, 461
14, 547
15, 257
16, 801
17, 375
18, 526
19, 259
20, 263
21, 413
22, 442
23, 296
24, 345
25, 1310
26, 313
27, 548
28, 251
29, 616
30, 407
31, 287
32, 404
33, 1201
34, 293
35, 392
36, 310
37, 342
38, 368
39, 422
40, 770
41, 376
42, 1401
43, 270
44, 669
45, 324
46, 293
47, 749
48, 548
49, 263
50, 600
51, 316
52, 363
53, 372
54, 442
55, 342
56, 335
57, 499
58, 253
59, 262
60, 301
61, 430
62, 416
63, 427
64, 338
65, 473
66, 709
67, 385
68, 371
69, 495
70, 378
71, 565
72, 454
73, 831
74, 340
75, 1072
76, 321
77, 389
78, 704
79, 1156
80, 375
81, 276
82, 396
83, 273
84, 281
85, 412
86, 663
87, 793
88, 305
89, 294
90, 400
91, 1126
92, 410
93, 1387
94, 322
95, 248
96, 385
97, 358
98, 242
99, 241
100, 508
101, 442
102, 437
103, 499
104, 486
105, 468
106, 385
107, 267
108, 259
109, 309
110, 367
111, 310
112, 323
113, 341
114, 310
115, 490
116, 305
117, 262
118, 764
119, 486
120, 259
