1, 437
2, 486
3, 489
4, 459
5, 468
6, 454
7, 452
8, 444
9, 485
10, 446
11, 454
12, 447
13, 450
14, 432
15, 453
16, 463
17, 459
18, 460
19, 453
20, 1002
21, 408
22, 440
23, 470
24, 447
25, 421
26, 400
27, 599
28, 790
29, 384
30, 417
31, 411
32, 404
33, 386
34, 548
35, 405
36, 419
37, 501
38, 455
39, 569
40, 379
41, 439
42, 535
43, 379
44, 358
45, 366
46, 425
47, 1083
48, 407
49, 375
50, 390
51, 427
52, 387
53, 445
54, 518
55, 348
56, 492
57, 391
58, 388
59, 382
60, 383
61, 525
62, 394
63, 418
64, 711
65, 397
66, 405
67, 465
68, 398
69, 431
70, 505
71, 416
72, 369
73, 480
74, 796
75, 379
76, 376
77, 564
78, 772
79, 410
80, 398
81, 374
82, 374
83, 357
84, 545
85, 1306
86, 440
87, 515
88, 393
89, 386
90, 400
91, 826
92, 421
93, 409
94, 407
95, 404
96, 426
97, 456
98, 518
99, 427
100, 423
101, 404
102, 380
103, 423
104, 685
105, 422
106, 408
107, 794
108, 414
109, 370
110, 409
111, 414
112, 354
113, 1468
114, 384
115, 1000
116, 401
117, 401
118, 673
119, 760
120, 472
