1, 583
2, 287
3, 389
4, 527
5, 316
6, 523
7, 517
8, 273
9, 388
10, 285
11, 287
12, 286
13, 291
14, 275
15, 635
16, 386
17, 312
18, 305
19, 263
20, 681
21, 329
22, 311
23, 887
24, 258
25, 261
26, 268
27, 310
28, 323
29, 281
30, 283
31, 280
32, 280
33, 290
34, 500
35, 293
36, 304
37, 314
38, 296
39, 288
40, 281
41, 297
42, 279
43, 327
44, 287
45, 302
46, 282
47, 279
48, 357
49, 933
50, 271
51, 269
52, 345
53, 302
54, 289
55, 679
56, 288
57, 286
58, 1207
59, 285
60, 293
61, 395
62, 280
63, 287
64, 331
65, 374
66, 734
67, 391
68, 273
69, 284
70, 284
71, 294
72, 285
73, 295
74, 301
75, 286
76, 318
77, 289
78, 289
79, 292
80, 294
81, 513
82, 315
83, 282
84, 320
85, 354
86, 286
87, 290
88, 277
89, 278
90, 368
91, 459
92, 340
93, 536
94, 292
95, 293
96, 282
97, 286
98, 329
99, 308
100, 472
101, 287
102, 282
103, 282
104, 430
105, 277
106, 290
107, 343
108, 285
109, 287
110, 291
111, 364
112, 295
113, 290
114, 518
115, 271
116, 494
117, 293
118, 474
119, 278
120, 275
