1, 723
2, 591
3, 259
4, 1282
5, 720
6, 288
7, 919
8, 430
9, 464
10, 438
11, 393
12, 545
13, 309
14, 294
15, 538
16, 287
17, 301
18, 686
19, 448
20, 367
21, 492
22, 232
23, 1109
24, 525
25, 277
26, 470
27, 222
28, 226
29, 354
30, 256
31, 236
32, 204
33, 233
34, 338
35, 345
36, 198
37, 649
38, 266
39, 244
40, 234
41, 293
42, 297
43, 268
44, 327
45, 218
46, 244
47, 242
48, 316
49, 266
50, 380
51, 213
52, 342
53, 469
54, 326
55, 1082
56, 275
57, 449
58, 583
59, 805
60, 305
61, 558
62, 330
63, 414
64, 887
65, 1379
66, 463
67, 383
68, 480
69, 460
70, 1765
71, 1171
72, 439
73, 565
74, 333
75, 255
76, 843
77, 364
78, 354
79, 465
80, 1168
81, 1005
82, 684
83, 350
84, 366
85, 639
86, 543
87, 446
88, 603
89, 302
90, 325
91, 236
92, 550
93, 674
94, 215
95, 265
96, 506
97, 300
98, 299
99, 281
100, 764
101, 313
102, 280
103, 1021
104, 829
105, 430
106, 463
107, 370
108, 302
109, 722
110, 299
111, 299
112, 312
113, 684
114, 259
115, 544
116, 430
117, 355
118, 229
119, 444
120, 371
