1, 451
2, 363
3, 369
4, 591
5, 379
6, 370
7, 364
8, 640
9, 363
10, 378
11, 381
12, 380
13, 389
14, 486
15, 367
16, 357
17, 354
18, 504
19, 368
20, 360
21, 350
22, 346
23, 346
24, 356
25, 359
26, 355
27, 372
28, 379
29, 384
30, 380
31, 340
32, 327
33, 347
34, 521
35, 338
36, 670
37, 342
38, 344
39, 362
40, 329
41, 356
42, 599
43, 364
44, 465
45, 682
46, 328
47, 343
48, 362
49, 357
50, 344
51, 383
52, 439
53, 523
54, 327
55, 376
56, 334
57, 331
58, 348
59, 348
60, 361
61, 343
62, 338
63, 332
64, 343
65, 360
66, 350
67, 358
68, 441
69, 351
70, 327
71, 316
72, 467
73, 374
74, 332
75, 356
76, 343
77, 429
78, 354
79, 341
80, 348
81, 439
82, 345
83, 342
84, 350
85, 445
86, 342
87, 477
88, 324
89, 341
90, 325
91, 326
92, 319
93, 514
94, 368
95, 330
96, 404
97, 708
98, 336
99, 339
100, 333
101, 337
102, 630
103, 326
104, 325
105, 545
106, 321
107, 320
108, 316
109, 311
110, 346
111, 297
112, 384
113, 321
114, 332
115, 324
116, 328
117, 539
118, 326
119, 423
120, 541
