1, 387
2, 377
3, 1484
4, 398
5, 593
6, 282
7, 348
8, 180
9, 397
10, 314
11, 322
12, 164
13, 199
14, 301
15, 159
16, 190
17, 155
18, 237
19, 330
20, 302
21, 373
22, 246
23, 188
24, 409
25, 913
26, 288
27, 357
28, 186
29, 698
30, 250
31, 233
32, 232
33, 323
34, 257
35, 374
36, 408
37, 290
38, 220
39, 271
40, 312
41, 179
42, 354
43, 245
44, 896
45, 191
46, 203
47, 244
48, 156
49, 1319
50, 239
51, 762
52, 199
53, 211
54, 210
55, 337
56, 262
57, 188
58, 273
59, 297
60, 252
61, 181
62, 179
63, 545
64, 440
65, 217
66, 331
67, 300
68, 186
69, 236
70, 205
71, 1400
72, 339
73, 541
74, 428
75, 255
76, 207
77, 609
78, 778
79, 217
80, 386
81, 254
82, 275
83, 454
84, 426
85, 322
86, 440
87, 271
88, 260
89, 295
90, 579
91, 285
92, 334
93, 349
94, 240
95, 237
96, 364
97, 599
98, 302
99, 732
100, 318
101, 382
102, 313
103, 529
104, 741
105, 223
106, 201
107, 271
108, 345
109, 274
110, 180
111, 315
112, 187
113, 401
114, 611
115, 172
116, 449
117, 175
118, 270
119, 192
120, 321
