1, 542
2, 497
3, 287
4, 290
5, 571
6, 301
7, 729
8, 396
9, 435
10, 397
11, 309
12, 466
13, 313
14, 323
15, 438
16, 327
17, 335
18, 589
19, 326
20, 334
21, 433
22, 320
23, 917
24, 412
25, 338
26, 340
27, 334
28, 339
29, 344
30, 352
31, 357
32, 343
33, 339
34, 346
35, 345
36, 345
37, 404
38, 355
39, 369
40, 364
41, 340
42, 348
43, 332
44, 316
45, 340
46, 355
47, 344
48, 329
49, 305
50, 342
51, 309
52, 311
53, 426
54, 316
55, 879
56, 314
57, 377
58, 433
59, 417
60, 372
61, 394
62, 290
63, 336
64, 662
65, 1176
66, 372
67, 443
68, 395
69, 314
70, 1509
71, 918
72, 391
73, 465
74, 413
75, 299
76, 663
77, 308
78, 315
79, 332
80, 970
81, 707
82, 534
83, 309
84, 300
85, 290
86, 505
87, 491
88, 636
89, 348
90, 333
91, 325
92, 417
93, 550
94, 336
95, 350
96, 352
97, 330
98, 306
99, 302
100, 625
101, 317
102, 335
103, 763
104, 627
105, 377
106, 459
107, 326
108, 323
109, 567
110, 334
111, 318
112, 348
113, 541
114, 305
115, 428
116, 346
117, 310
118, 313
119, 352
120, 340
