1, 179
2, 243
3, 284
4, 222
5, 595
6, 338
7, 481
8, 337
9, 497
10, 293
11, 203
12, 278
13, 282
14, 276
15, 294
16, 188
17, 228
18, 441
19, 221
20, 300
21, 282
22, 364
23, 194
24, 330
25, 218
26, 262
27, 338
28, 668
29, 243
30, 277
31, 228
32, 285
33, 267
34, 213
35, 419
36, 324
37, 199
38, 362
39, 374
40, 449
41, 264
42, 198
43, 378
44, 210
45, 322
46, 203
47, 217
48, 178
49, 217
50, 196
51, 273
52, 252
53, 195
54, 320
55, 181
56, 194
57, 175
58, 200
59, 363
60, 432
61, 750
62, 200
63, 1344
64, 318
65, 204
66, 489
67, 194
68, 193
69, 181
70, 216
71, 381
72, 195
73, 199
74, 259
75, 182
76, 574
77, 218
78, 227
79, 194
80, 183
81, 252
82, 474
83, 381
84, 212
85, 527
86, 775
87, 324
88, 196
89, 342
90, 213
91, 188
92, 189
93, 201
94, 310
95, 347
96, 178
97, 518
98, 383
99, 201
100, 356
101, 273
102, 242
103, 395
104, 222
105, 195
106, 268
107, 525
108, 215
109, 1394
110, 220
111, 223
112, 389
113, 270
114, 246
115, 186
116, 172
117, 179
118, 189
119, 528
120, 293
