1, 543
2, 339
3, 288
4, 658
5, 367
6, 396
7, 393
8, 707
9, 228
10, 300
11, 354
12, 233
13, 238
14, 647
15, 234
16, 432
17, 244
18, 664
19, 231
20, 330
21, 230
22, 230
23, 269
24, 256
25, 416
26, 264
27, 250
28, 399
29, 235
30, 233
31, 308
32, 272
33, 357
34, 666
35, 455
36, 796
37, 322
38, 303
39, 369
40, 553
41, 364
42, 615
43, 875
44, 481
45, 1046
46, 246
47, 541
48, 260
49, 306
50, 221
51, 514
52, 489
53, 569
54, 405
55, 361
56, 293
57, 234
58, 335
59, 222
60, 296
61, 248
62, 228
63, 277
64, 270
65, 237
66, 227
67, 228
68, 477
69, 230
70, 254
71, 249
72, 406
73, 388
74, 222
75, 345
76, 312
77, 476
78, 273
79, 311
80, 431
81, 494
82, 409
83, 351
84, 346
85, 546
86, 234
87, 581
88, 340
89, 233
90, 267
91, 362
92, 325
93, 640
94, 395
95, 327
96, 480
97, 757
98, 276
99, 300
100, 317
101, 318
102, 683
103, 231
104, 285
105, 629
106, 352
107, 242
108, 527
109, 335
110, 419
111, 287
112, 1503
113, 255
114, 255
115, 287
116, 331
117, 600
118, 300
119, 287
120, 580
