1, 596
2, 283
3, 353
4, 272
5, 284
6, 1086
7, 1801
8, 709
9, 1600
10, 673
11, 418
12, 746
13, 517
14, 669
15, 271
16, 806
17, 458
18, 649
19, 295
20, 370
21, 442
22, 517
23, 339
24, 462
25, 1612
26, 371
27, 602
28, 260
29, 681
30, 470
31, 261
32, 456
33, 700
34, 353
35, 323
36, 349
37, 326
38, 444
39, 466
40, 870
41, 449
42, 1649
43, 285
44, 544
45, 295
46, 351
47, 856
48, 667
49, 276
50, 781
51, 401
52, 348
53, 457
54, 483
55, 412
56, 357
57, 553
58, 227
59, 277
60, 291
61, 496
62, 495
63, 415
64, 430
65, 573
66, 844
67, 485
68, 360
69, 598
70, 471
71, 667
72, 589
73, 993
74, 422
75, 1261
76, 419
77, 477
78, 821
79, 518
80, 491
81, 360
82, 381
83, 248
84, 336
85, 502
86, 789
87, 937
88, 381
89, 320
90, 461
91, 1262
92, 961
93, 1620
94, 371
95, 248
96, 437
97, 397
98, 276
99, 192
100, 605
101, 705
102, 539
103, 1175
104, 565
105, 516
106, 450
107, 256
108, 233
109, 959
110, 466
111, 362
112, 403
113, 370
114, 314
115, 435
116, 371
117, 324
118, 919
119, 582
120, 409
