1, 430
2, 311
3, 399
4, 780
5, 587
6, 259
7, 282
8, 266
9, 279
10, 251
11, 297
12, 264
13, 256
14, 770
15, 312
16, 267
17, 297
18, 270
19, 280
20, 590
21, 263
22, 306
23, 474
24, 295
25, 288
26, 334
27, 272
28, 274
29, 1267
30, 337
31, 543
32, 286
33, 404
34, 800
35, 314
36, 248
37, 245
38, 249
39, 367
40, 254
41, 477
42, 317
43, 278
44, 292
45, 370
46, 259
47, 318
48, 455
49, 263
50, 289
51, 341
52, 288
53, 324
54, 308
55, 388
56, 284
57, 507
58, 259
59, 259
60, 272
61, 258
62, 273
63, 320
64, 333
65, 295
66, 525
67, 273
68, 263
69, 262
70, 270
71, 271
72, 283
73, 317
74, 291
75, 291
76, 1801
77, 268
78, 572
79, 298
80, 265
81, 430
82, 443
83, 581
84, 585
85, 657
86, 270
87, 261
88, 469
89, 255
90, 264
91, 255
92, 305
93, 270
94, 268
95, 273
96, 512
97, 308
98, 269
99, 264
100, 1801
101, 456
102, 366
103, 264
104, 442
105, 256
106, 253
107, 348
108, 350
109, 844
110, 905
111, 521
112, 549
113, 319
114, 600
115, 286
116, 263
117, 289
118, 265
119, 307
120, 268
