1, 445
2, 559
3, 375
4, 306
5, 291
6, 239
7, 212
8, 309
9, 325
10, 417
11, 525
12, 608
13, 577
14, 253
15, 308
16, 331
17, 237
18, 254
19, 323
20, 392
21, 348
22, 511
23, 872
24, 398
25, 458
26, 353
27, 224
28, 244
29, 224
30, 433
31, 417
32, 216
33, 354
34, 374
35, 246
36, 304
37, 282
38, 560
39, 295
40, 258
41, 463
42, 489
43, 366
44, 260
45, 241
46, 357
47, 350
48, 495
49, 850
50, 221
51, 244
52, 210
53, 243
54, 266
55, 216
56, 239
57, 209
58, 445
59, 216
60, 267
61, 231
62, 228
63, 362
64, 236
65, 281
66, 250
67, 216
68, 331
69, 222
70, 221
71, 213
72, 274
73, 408
74, 216
75, 210
76, 217
77, 321
78, 239
79, 214
80, 211
81, 215
82, 543
83, 410
84, 318
85, 264
86, 430
87, 309
88, 216
89, 245
90, 502
91, 323
92, 413
93, 219
94, 503
95, 454
96, 312
97, 249
98, 221
99, 368
100, 273
101, 577
102, 247
103, 449
104, 318
105, 350
106, 214
107, 445
108, 874
109, 277
110, 221
111, 222
112, 493
113, 447
114, 220
115, 214
116, 215
117, 359
118, 1459
119, 572
120, 219
