1, 457
2, 424
3, 420
4, 423
5, 443
6, 400
7, 585
8, 508
9, 1067
10, 453
11, 390
12, 550
13, 427
14, 442
15, 422
16, 771
17, 452
18, 456
19, 420
20, 421
21, 436
22, 423
23, 404
24, 415
25, 1027
26, 406
27, 492
28, 423
29, 443
30, 438
31, 428
32, 456
33, 958
34, 422
35, 424
36, 432
37, 443
38, 437
39, 417
40, 866
41, 386
42, 1142
43, 399
44, 541
45, 423
46, 415
47, 638
48, 450
49, 431
50, 482
51, 453
52, 407
53, 431
54, 446
55, 435
56, 433
57, 466
58, 443
59, 461
60, 491
61, 422
62, 423
63, 438
64, 437
65, 436
66, 570
67, 451
68, 632
69, 444
70, 444
71, 585
72, 456
73, 693
74, 697
75, 814
76, 407
77, 449
78, 464
79, 433
80, 474
81, 433
82, 441
83, 512
84, 452
85, 467
86, 487
87, 683
88, 470
89, 440
90, 422
91, 1003
92, 393
93, 1163
94, 385
95, 423
96, 433
97, 402
98, 387
99, 402
100, 418
101, 439
102, 400
103, 431
104, 427
105, 446
106, 412
107, 480
108, 459
109, 484
110, 417
111, 466
112, 454
113, 485
114, 494
115, 444
116, 437
117, 424
118, 621
119, 432
120, 424
