1, 141
2, 140
3, 140
4, 235
5, 138
6, 142
7, 141
8, 176
9, 140
10, 233
11, 139
12, 140
13, 258
14, 220
15, 143
16, 140
17, 140
18, 142
19, 223
20, 139
21, 150
22, 158
23, 188
24, 141
25, 194
26, 141
27, 140
28, 138
29, 140
30, 139
31, 153
32, 140
33, 141
34, 140
35, 141
36, 142
37, 140
38, 146
39, 146
40, 141
41, 247
42, 140
43, 140
44, 142
45, 141
46, 152
47, 140
48, 158
49, 141
50, 147
51, 139
52, 313
53, 139
54, 202
55, 139
56, 140
57, 141
58, 141
59, 140
60, 141
61, 140
62, 140
63, 139
64, 140
65, 141
66, 144
67, 229
68, 144
69, 141
70, 142
71, 202
72, 141
73, 142
74, 139
75, 143
76, 225
77, 180
78, 142
79, 139
80, 262
81, 141
82, 138
83, 141
84, 230
85, 139
86, 141
87, 143
88, 141
89, 340
90, 164
91, 140
92, 140
93, 152
94, 139
95, 140
96, 276
97, 170
98, 139
99, 152
100, 159
101, 189
102, 145
103, 138
104, 153
105, 144
106, 152
107, 158
108, 137
109, 140
110, 140
111, 138
112, 143
113, 141
114, 164
115, 139
116, 140
117, 138
118, 140
119, 142
120, 150
121, 139
122, 139
123, 174
124, 140
125, 179
126, 141
127, 208
128, 140
129, 140
130, 165
131, 138
132, 141
133, 172
134, 140
135, 160
136, 147
137, 145
138, 309
139, 140
140, 141
141, 142
142, 179
143, 216
144, 218
145, 177
146, 139
147, 140
148, 139
149, 160
150, 140
151, 168
152, 159
153, 220
154, 174
155, 140
156, 138
157, 140
158, 143
159, 327
160, 140
161, 171
162, 165
163, 141
164, 145
165, 141
166, 139
167, 174
168, 140
169, 365
170, 197
171, 141
172, 162
173, 200
174, 141
175, 140
176, 140
177, 139
178, 189
179, 180
180, 149
181, 139
182, 147
183, 139
184, 139
185, 140
186, 175
187, 138
188, 161
189, 137
190, 140
191, 152
192, 142
193, 176
194, 155
195, 140
196, 229
197, 226
198, 140
199, 139
200, 205
201, 140
202, 138
203, 139
204, 139
205, 144
206, 139
207, 139
208, 158
209, 139
210, 138
211, 301
212, 160
213, 151
214, 140
215, 184
216, 142
217, 141
218, 139
219, 140
220, 139
221, 143
222, 140
223, 140
224, 275
225, 148
226, 184
227, 139
228, 199
229, 142
230, 139
231, 141
232, 151
233, 139
234, 156
235, 140
236, 191
237, 139
238, 181
239, 140
240, 139
241, 140
242, 140
243, 154
244, 145
245, 147
246, 140
247, 140
248, 139
249, 141
250, 139
251, 141
252, 172
253, 140
254, 140
255, 140
256, 144
257, 141
258, 145
259, 140
260, 141
261, 246
262, 138
263, 140
264, 140
265, 363
266, 139
267, 172
268, 144
269, 162
270, 141
271, 143
272, 176
273, 240
274, 428
275, 138
276, 140
277, 139
278, 301
279, 177
280, 141
281, 138
282, 365
283, 137
284, 171
285, 140
286, 151
287, 139
288, 138
289, 157
290, 142
291, 138
292, 221
293, 151
294, 143
295, 139
296, 263
297, 140
298, 139
299, 140
300, 145
301, 240
302, 214
303, 151
304, 142
305, 145
306, 199
307, 139
308, 146
309, 140
310, 140
311, 138
312, 142
313, 139
314, 264
315, 189
316, 157
317, 177
318, 159
319, 204
320, 139
321, 148
322, 139
323, 140
324, 140
325, 179
326, 140
327, 157
328, 139
329, 156
330, 140
331, 220
332, 141
333, 139
334, 197
335, 154
336, 155
337, 138
338, 143
339, 138
340, 141
341, 158
342, 207
343, 141
344, 140
345, 139
346, 139
347, 153
348, 143
349, 141
350, 139
351, 139
352, 150
353, 148
354, 184
355, 294
356, 144
357, 178
358, 140
359, 139
360, 141
361, 216
362, 140
363, 271
364, 174
365, 171
366, 152
367, 142
368, 139
369, 334
370, 138
371, 241
372, 144
373, 140
374, 140
375, 149
376, 181
377, 140
378, 140
379, 141
380, 140
381, 147
382, 154
383, 141
384, 169
385, 140
386, 138
387, 140
388, 269
389, 157
390, 206
391, 142
392, 161
393, 140
394, 139
395, 199
396, 139
397, 350
398, 140
399, 150
400, 195
