1, 124
2, 93
3, 94
4, 465
5, 92
6, 290
7, 93
8, 301
9, 96
10, 93
11, 95
12, 93
13, 93
14, 175
15, 121
16, 95
17, 159
18, 253
19, 94
20, 94
21, 93
22, 102
23, 93
24, 116
25, 99
26, 292
27, 118
28, 170
29, 95
30, 244
31, 221
32, 143
33, 97
34, 92
35, 99
36, 94
37, 187
38, 93
39, 93
40, 95
41, 335
42, 117
43, 112
44, 93
45, 93
46, 93
47, 93
48, 245
49, 93
50, 158
51, 123
52, 92
53, 93
54, 93
55, 172
56, 93
57, 488
58, 97
59, 93
60, 92
61, 96
62, 556
63, 113
64, 101
65, 98
66, 167
67, 93
68, 105
69, 95
70, 93
71, 93
72, 353
73, 135
74, 94
75, 341
76, 100
77, 97
78, 92
79, 93
80, 96
81, 95
82, 93
83, 93
84, 109
85, 101
86, 105
87, 226
88, 93
89, 93
90, 145
91, 491
92, 93
93, 93
94, 98
95, 129
96, 93
97, 94
98, 130
99, 180
100, 180
101, 93
102, 98
103, 126
104, 109
105, 121
106, 112
107, 94
108, 100
109, 91
110, 154
111, 94
112, 120
113, 92
114, 93
115, 93
116, 98
117, 104
118, 155
119, 94
120, 152
121, 94
122, 137
123, 121
124, 94
125, 178
126, 93
127, 141
128, 121
129, 93
130, 93
131, 93
132, 92
133, 130
134, 123
135, 97
136, 93
137, 94
138, 147
139, 93
140, 110
141, 595
142, 113
143, 111
144, 95
145, 95
146, 92
147, 119
148, 95
149, 93
150, 95
151, 93
152, 92
153, 106
154, 97
155, 114
156, 180
157, 119
158, 150
159, 110
160, 93
161, 92
162, 93
163, 93
164, 94
165, 93
166, 94
167, 93
168, 93
169, 103
170, 111
171, 93
172, 111
173, 128
174, 220
175, 140
176, 97
177, 93
178, 92
179, 93
180, 155
181, 242
182, 140
183, 95
184, 93
185, 94
186, 93
187, 439
188, 466
189, 93
190, 92
191, 141
192, 93
193, 151
194, 137
195, 93
196, 126
197, 141
198, 93
199, 93
200, 129
201, 101
202, 117
203, 231
204, 93
205, 93
206, 168
207, 94
208, 126
209, 107
210, 132
211, 95
212, 93
213, 92
214, 111
215, 93
216, 109
217, 95
218, 92
219, 185
220, 93
221, 93
222, 93
223, 93
224, 95
225, 212
226, 93
227, 112
228, 94
229, 98
230, 196
231, 100
232, 360
233, 97
234, 95
235, 94
236, 93
237, 94
238, 93
239, 93
240, 93
241, 94
242, 254
243, 150
244, 169
245, 94
246, 303
247, 106
248, 94
249, 180
250, 151
251, 93
252, 93
253, 109
254, 94
255, 92
256, 92
257, 93
258, 94
259, 95
260, 94
261, 157
262, 134
263, 93
264, 93
265, 94
266, 94
267, 92
268, 94
269, 93
270, 96
271, 98
272, 93
273, 92
274, 93
275, 98
276, 92
277, 490
278, 92
279, 93
280, 119
281, 147
282, 309
283, 102
284, 117
285, 129
286, 178
287, 98
288, 92
289, 93
290, 97
291, 95
292, 92
293, 197
294, 327
295, 98
296, 101
297, 147
298, 93
299, 118
300, 96
