1, 93
2, 92
3, 93
4, 94
5, 94
6, 96
7, 93
8, 163
9, 596
10, 97
11, 93
12, 153
13, 112
14, 312
15, 227
16, 93
17, 104
18, 103
19, 124
20, 94
21, 92
22, 92
23, 115
24, 92
25, 100
26, 161
27, 101
28, 93
29, 98
30, 114
31, 103
32, 94
33, 93
34, 155
35, 96
36, 96
37, 106
38, 106
39, 93
40, 139
41, 94
42, 92
43, 95
44, 190
45, 114
46, 118
47, 191
48, 102
49, 91
50, 93
51, 104
52, 103
53, 165
54, 98
55, 92
56, 94
57, 93
58, 105
59, 92
60, 94
61, 97
62, 99
63, 93
64, 93
65, 94
66, 312
67, 121
68, 93
69, 107
70, 172
71, 151
72, 118
73, 96
74, 93
75, 123
76, 94
77, 106
78, 92
79, 110
80, 93
81, 151
82, 93
83, 94
84, 96
85, 153
86, 161
87, 106
88, 92
89, 96
90, 198
91, 93
92, 91
93, 101
94, 201
95, 104
96, 92
97, 92
98, 92
99, 93
100, 158
101, 94
102, 93
103, 217
104, 94
105, 195
106, 106
107, 99
108, 768
109, 126
110, 124
111, 313
112, 306
113, 132
114, 147
115, 164
116, 93
117, 111
118, 194
119, 97
120, 154
121, 176
122, 108
123, 160
124, 105
125, 100
126, 109
127, 137
128, 187
129, 284
130, 198
131, 125
132, 166
133, 161
134, 282
135, 100
136, 123
137, 103
138, 119
139, 109
140, 296
141, 102
142, 148
143, 93
144, 234
145, 100
146, 96
147, 148
148, 230
149, 95
150, 140
151, 98
152, 101
153, 131
154, 182
155, 106
156, 371
157, 198
158, 102
159, 263
160, 104
161, 100
162, 112
163, 111
164, 99
165, 169
166, 97
167, 108
168, 239
169, 122
170, 93
171, 124
172, 243
173, 142
174, 130
175, 174
176, 245
177, 103
178, 196
179, 98
180, 93
181, 93
182, 377
183, 94
184, 287
185, 95
186, 93
187, 182
188, 104
189, 186
190, 164
191, 96
192, 93
193, 93
194, 193
195, 127
196, 99
197, 182
198, 97
199, 128
200, 161
201, 167
202, 95
203, 95
204, 147
205, 94
206, 191
207, 95
208, 337
209, 97
210, 110
211, 171
212, 153
213, 210
214, 116
215, 179
216, 153
217, 179
218, 143
219, 119
220, 116
221, 117
222, 93
223, 131
224, 96
225, 96
226, 123
227, 168
228, 167
229, 99
230, 210
231, 174
232, 104
233, 204
234, 171
235, 145
236, 94
237, 108
238, 158
239, 199
240, 209
241, 121
242, 93
243, 94
244, 188
245, 166
246, 97
247, 94
248, 95
249, 121
250, 94
251, 192
252, 104
253, 124
254, 110
255, 93
256, 250
257, 110
258, 102
259, 226
260, 129
261, 92
262, 92
263, 212
264, 474
265, 93
266, 114
267, 93
268, 121
269, 92
270, 148
271, 375
272, 93
273, 93
274, 94
275, 127
276, 93
277, 114
278, 112
279, 105
280, 165
281, 188
282, 141
283, 178
284, 93
285, 95
286, 103
287, 128
288, 107
289, 113
290, 93
291, 93
292, 92
293, 130
294, 100
295, 103
296, 94
297, 100
298, 92
299, 105
300, 185
