1, 81
2, 85
3, 83
4, 95
5, 81
6, 77
7, 80
8, 134
9, 367
10, 87
11, 81
12, 323
13, 123
14, 316
15, 146
16, 76
17, 79
18, 94
19, 104
20, 82
21, 92
22, 81
23, 101
24, 81
25, 79
26, 119
27, 77
28, 96
29, 173
30, 111
31, 73
32, 79
33, 76
34, 147
35, 79
36, 88
37, 88
38, 77
39, 83
40, 96
41, 94
42, 96
43, 77
44, 152
45, 92
46, 75
47, 109
48, 90
49, 77
50, 82
51, 80
52, 84
53, 103
54, 85
55, 87
56, 81
57, 88
58, 89
59, 81
60, 87
61, 77
62, 102
63, 79
64, 78
65, 74
66, 86
67, 91
68, 84
69, 113
70, 113
71, 118
72, 89
73, 105
74, 80
75, 82
76, 78
77, 89
78, 76
79, 86
80, 79
81, 135
82, 87
83, 86
84, 83
85, 88
86, 120
87, 87
88, 75
89, 89
90, 135
91, 82
92, 87
93, 82
94, 156
95, 76
96, 79
97, 76
98, 78
99, 84
100, 124
101, 78
102, 77
103, 123
104, 76
105, 136
106, 83
107, 88
108, 180
109, 94
110, 97
111, 185
112, 291
113, 238
114, 176
115, 176
116, 92
117, 154
118, 221
119, 122
120, 263
121, 404
122, 78
123, 231
124, 328
125, 98
126, 119
127, 109
128, 109
129, 128
130, 169
131, 109
132, 250
133, 275
134, 168
135, 98
136, 150
137, 104
138, 167
139, 132
140, 241
141, 77
142, 175
143, 88
144, 522
145, 70
146, 81
147, 196
148, 281
149, 84
150, 122
151, 129
152, 81
153, 211
154, 279
155, 100
156, 398
157, 226
158, 117
159, 206
160, 134
161, 245
162, 129
163, 268
164, 80
165, 159
166, 133
167, 141
168, 276
169, 162
170, 72
171, 283
172, 315
173, 520
174, 211
175, 227
176, 275
177, 289
178, 313
179, 120
180, 72
181, 76
182, 360
183, 71
184, 365
185, 96
186, 75
187, 127
188, 95
189, 219
190, 389
191, 72
192, 72
193, 74
194, 248
195, 157
196, 86
197, 157
198, 157
199, 215
200, 269
201, 135
202, 87
203, 79
204, 289
205, 92
206, 91
207, 84
208, 385
209, 159
210, 159
211, 110
212, 137
213, 260
214, 104
215, 268
216, 253
217, 152
218, 110
219, 104
220, 168
221, 169
222, 86
223, 131
224, 65
225, 73
226, 114
227, 240
228, 183
229, 77
230, 539
231, 205
232, 92
233, 438
234, 189
235, 159
236, 70
237, 69
238, 87
239, 172
240, 565
241, 338
242, 83
243, 78
244, 148
245, 157
246, 99
247, 77
248, 99
249, 141
250, 79
251, 92
252, 84
253, 91
254, 78
255, 82
256, 146
257, 154
258, 91
259, 126
260, 100
261, 87
262, 81
263, 136
264, 109
265, 82
266, 80
267, 81
268, 91
269, 79
270, 176
271, 277
272, 77
273, 77
274, 78
275, 95
276, 79
277, 104
278, 97
279, 122
280, 116
281, 175
282, 124
283, 132
284, 82
285, 78
286, 86
287, 95
288, 85
289, 101
290, 83
291, 82
292, 82
293, 92
294, 70
295, 90
296, 86
297, 75
298, 85
299, 97
300, 76
