1, 279
2, 560
3, 385
4, 366
5, 366
6, 771
7, 274
8, 389
9, 251
10, 581
11, 677
12, 330
13, 2547
14, 615
15, 399
16, 428
17, 774
18, 436
19, 400
20, 539
21, 368
22, 1336
23, 974
24, 1168
25, 1106
26, 529
27, 1211
28, 1953
29, 330
30, 593
31, 274
32, 368
33, 363
34, 241
35, 353
36, 383
37, 446
38, 515
39, 619
40, 458
41, 585
42, 1998
43, 259
44, 633
45, 315
46, 501
47, 388
48, 354
49, 259
50, 550
51, 269
52, 627
53, 531
54, 630
55, 710
56, 219
57, 568
58, 322
59, 372
60, 284
61, 347
62, 1129
63, 886
64, 825
65, 333
66, 645
67, 416
68, 256
69, 794
70, 483
