1, 829
2, 408
3, 380
4, 379
5, 427
6, 464
7, 588
8, 420
9, 470
10, 371
11, 407
12, 409
13, 546
14, 378
15, 398
16, 480
17, 387
18, 505
19, 373
20, 375
21, 392
22, 375
23, 476
24, 409
25, 692
26, 376
27, 406
28, 375
29, 371
30, 379
31, 425
32, 448
33, 404
34, 405
35, 381
36, 394
37, 390
38, 400
39, 400
40, 374
41, 373
42, 444
43, 704
44, 407
45, 388
46, 463
47, 479
48, 373
49, 443
50, 1128
51, 471
52, 380
53, 427
54, 394
55, 453
56, 383
57, 375
58, 989
59, 388
60, 505
61, 578
62, 497
63, 374
64, 1006
65, 407
66, 408
67, 396
68, 382
69, 445
70, 511
