1, 750
2, 825
3, 766
4, 260
5, 262
6, 407
7, 611
8, 299
9, 528
10, 310
11, 575
12, 256
13, 644
14, 303
15, 358
16, 307
17, 1150
18, 313
19, 439
20, 567
21, 458
22, 296
23, 287
24, 355
25, 267
26, 720
27, 451
28, 387
29, 248
30, 244
31, 264
32, 371
33, 293
34, 241
35, 238
36, 265
37, 273
38, 697
39, 293
40, 404
41, 273
42, 279
43, 253
44, 697
45, 307
46, 281
47, 335
48, 350
49, 238
50, 444
51, 535
52, 416
53, 717
54, 874
55, 298
56, 314
57, 359
58, 247
59, 310
60, 571
61, 266
62, 794
63, 593
64, 269
65, 305
66, 463
67, 711
68, 577
69, 280
70, 261
