1, 953
2, 377
3, 337
4, 329
5, 405
6, 433
7, 742
8, 505
9, 481
10, 305
11, 374
12, 360
13, 631
14, 323
15, 467
16, 429
17, 369
18, 485
19, 311
20, 310
21, 350
22, 313
23, 454
24, 409
25, 1074
26, 313
27, 368
28, 323
29, 306
30, 332
31, 478
32, 444
33, 621
34, 420
35, 330
36, 353
37, 360
38, 369
39, 487
40, 314
41, 309
42, 405
43, 804
44, 445
45, 340
46, 586
47, 443
48, 309
49, 420
50, 1376
51, 445
52, 328
53, 413
54, 341
55, 448
56, 356
57, 342
58, 1217
59, 367
60, 516
61, 598
62, 612
63, 318
64, 629
65, 360
66, 401
67, 570
68, 348
69, 410
70, 516
