1, 1080
2, 479
3, 329
4, 331
5, 437
6, 429
7, 880
8, 587
9, 513
10, 290
11, 373
12, 336
13, 777
14, 297
15, 369
16, 426
17, 446
18, 486
19, 292
20, 269
21, 331
22, 271
23, 409
24, 457
25, 1286
26, 273
27, 351
28, 315
29, 269
30, 345
31, 582
32, 480
33, 521
34, 461
35, 319
36, 320
37, 404
38, 381
39, 634
40, 287
41, 264
42, 389
43, 912
44, 458
45, 311
46, 672
47, 503
48, 336
49, 424
50, 1621
51, 582
52, 547
53, 508
54, 310
55, 455
56, 376
57, 375
58, 1459
59, 456
60, 537
61, 670
62, 758
63, 286
64, 638
65, 326
66, 524
67, 460
68, 351
69, 432
70, 1098
