1, 205
2, 148
3, 333
4, 284
5, 251
6, 268
7, 127
8, 283
9, 142
10, 669
11, 468
12, 204
13, 350
14, 205
15, 122
16, 144
17, 198
18, 213
19, 275
20, 192
21, 279
22, 112
23, 306
24, 241
25, 81
26, 72
27, 137
28, 80
29, 153
30, 110
31, 142
32, 91
33, 150
34, 216
35, 301
36, 323
37, 108
38, 134
39, 266
40, 276
41, 185
42, 117
43, 67
44, 278
45, 99
46, 309
47, 163
48, 299
49, 98
50, 157
51, 64
52, 151
53, 113
54, 328
55, 183
56, 86
57, 89
58, 115
59, 110
60, 209
61, 586
62, 189
63, 66
64, 110
65, 210
66, 125
67, 218
68, 194
69, 402
70, 106
71, 407
72, 224
73, 147
74, 57
75, 172
76, 394
77, 409
78, 159
79, 88
80, 743
81, 155
82, 82
83, 105
84, 246
85, 65
86, 132
87, 109
88, 396
89, 135
90, 226
91, 172
92, 138
93, 133
94, 67
95, 79
96, 144
97, 200
98, 109
99, 199
100, 90
101, 239
102, 109
103, 107
104, 217
105, 357
106, 290
107, 85
108, 461
109, 162
110, 95
111, 156
112, 120
113, 112
114, 316
115, 262
116, 149
117, 64
118, 199
119, 191
120, 174
121, 192
122, 149
123, 274
124, 299
125, 192
126, 116
127, 215
128, 348
129, 83
130, 139
131, 267
132, 206
133, 270
134, 138
135, 212
136, 132
137, 85
138, 105
139, 96
140, 154
141, 329
142, 148
143, 348
144, 153
145, 118
146, 88
147, 326
148, 135
149, 166
150, 76
151, 141
152, 176
153, 421
154, 221
155, 110
156, 69
157, 211
158, 244
159, 121
160, 178
161, 136
162, 167
163, 118
164, 693
165, 94
166, 81
167, 872
168, 59
169, 254
170, 225
171, 286
172, 274
173, 206
174, 220
175, 141
176, 258
177, 89
178, 359
179, 178
180, 329
181, 208
182, 105
183, 88
184, 137
185, 91
186, 83
187, 582
188, 275
189, 71
190, 344
191, 163
192, 459
193, 104
194, 445
195, 69
196, 136
197, 220
198, 92
199, 153
200, 147
201, 173
202, 310
203, 136
204, 112
205, 191
206, 322
207, 141
208, 153
209, 101
210, 303
211, 400
212, 91
213, 133
214, 457
215, 369
216, 228
217, 92
218, 98
219, 258
220, 169
221, 179
222, 70
223, 92
224, 265
225, 106
226, 195
227, 408
228, 220
229, 290
230, 137
231, 274
232, 100
233, 133
234, 174
235, 134
236, 312
237, 138
238, 269
239, 305
240, 443
241, 211
242, 142
243, 277
244, 143
245, 88
246, 263
247, 121
248, 123
249, 197
250, 221
251, 111
252, 174
253, 213
254, 163
255, 202
256, 127
257, 90
258, 193
259, 118
260, 92
261, 546
262, 111
263, 142
264, 162
265, 159
266, 97
267, 153
268, 193
269, 336
270, 188
271, 145
272, 156
273, 217
274, 237
275, 71
276, 73
277, 75
278, 132
279, 234
280, 161
281, 168
282, 83
283, 105
284, 200
285, 76
286, 108
287, 164
288, 150
289, 158
290, 201
291, 102
292, 119
293, 269
294, 209
295, 92
296, 193
297, 426
298, 76
299, 175
300, 196
301, 285
302, 351
303, 115
304, 111
305, 126
306, 223
307, 106
308, 174
309, 179
310, 99
311, 136
312, 271
313, 61
314, 239
315, 1218
316, 131
317, 279
318, 322
319, 79
320, 479
321, 298
322, 67
323, 165
324, 163
325, 259
326, 69
327, 92
328, 155
329, 3026
330, 238
331, 566
332, 168
333, 156
334, 303
335, 451
336, 278
337, 161
338, 157
339, 222
340, 293
341, 141
342, 172
343, 266
344, 96
345, 183
346, 287
347, 70
348, 164
349, 216
350, 172
351, 164
352, 131
353, 226
354, 192
355, 153
356, 117
357, 208
358, 202
359, 261
360, 93
361, 162
362, 142
363, 715
364, 266
365, 164
366, 226
367, 82
368, 150
369, 365
370, 449
371, 228
372, 122
373, 95
374, 96
375, 156
376, 222
377, 108
378, 391
379, 181
380, 87
381, 545
382, 193
383, 104
384, 185
385, 364
386, 55
387, 182
388, 204
389, 119
390, 226
391, 175
392, 202
393, 181
394, 113
395, 219
396, 132
397, 180
398, 112
399, 118
400, 235
