1, 169
2, 145
3, 194
4, 211
5, 456
6, 147
7, 112
8, 216
9, 129
10, 404
11, 441
12, 177
13, 279
14, 223
15, 98
16, 121
17, 138
18, 1636
19, 277
20, 143
21, 266
22, 79
23, 177
24, 167
25, 76
26, 66
27, 150
28, 75
29, 125
30, 106
31, 132
32, 74
33, 172
34, 264
35, 313
36, 304
37, 177
38, 120
39, 220
40, 746
41, 174
42, 117
43, 68
44, 229
45, 144
46, 214
47, 114
48, 263
49, 91
50, 161
51, 67
52, 160
53, 99
54, 338
55, 173
56, 84
57, 95
58, 78
59, 113
60, 150
61, 211
62, 216
63, 69
64, 108
65, 181
66, 109
67, 186
68, 182
69, 393
70, 80
71, 264
72, 324
73, 123
74, 61
75, 137
76, 315
77, 360
78, 128
79, 74
80, 497
81, 119
82, 76
83, 86
84, 616
85, 66
86, 121
87, 89
88, 316
89, 124
90, 223
91, 163
92, 96
93, 122
94, 68
95, 73
96, 134
97, 212
98, 105
99, 340
100, 82
101, 190
102, 81
103, 94
104, 183
105, 318
106, 180
107, 81
108, 243
109, 155
110, 74
111, 138
112, 136
113, 95
114, 335
115, 183
116, 141
117, 67
118, 402
119, 194
120, 117
121, 248
122, 139
123, 186
124, 216
125, 179
126, 102
127, 191
128, 340
129, 83
130, 129
131, 1750
132, 161
133, 308
134, 90
135, 141
136, 107
137, 83
138, 84
139, 96
140, 143
141, 191
142, 134
143, 338
144, 134
145, 104
146, 78
147, 354
148, 147
149, 139
150, 74
151, 159
152, 137
153, 155
154, 174
155, 88
156, 69
157, 197
158, 1606
159, 97
160, 142
161, 109
162, 152
163, 89
164, 435
165, 77
166, 82
167, 194
168, 64
169, 234
170, 175
171, 278
172, 329
173, 171
174, 453
175, 140
176, 200
177, 88
178, 238
179, 161
180, 315
181, 234
182, 89
183, 73
184, 120
185, 106
186, 75
187, 578
188, 784
189, 70
190, 407
191, 141
192, 861
193, 90
194, 298
195, 69
196, 127
197, 201
198, 87
199, 119
200, 168
201, 208
202, 292
203, 113
204, 77
205, 149
206, 238
207, 96
208, 134
209, 86
210, 209
211, 404
212, 76
213, 118
214, 438
215, 310
216, 184
217, 73
218, 89
219, 220
220, 158
221, 134
222, 70
223, 78
224, 147
225, 98
226, 156
227, 363
228, 171
229, 485
230, 228
231, 368
232, 105
233, 107
234, 127
235, 127
236, 160
237, 127
238, 159
239, 236
240, 212
241, 197
242, 185
243, 282
244, 121
245, 88
246, 246
247, 138
248, 104
249, 192
250, 294
251, 103
252, 574
253, 134
254, 126
255, 287
256, 112
257, 86
258, 681
259, 131
260, 116
261, 166
262, 98
263, 117
264, 123
265, 90
266, 84
267, 124
268, 122
269, 231
270, 182
271, 178
272, 140
273, 193
274, 217
275, 62
276, 74
277, 78
278, 116
279, 205
280, 127
281, 148
282, 70
283, 94
284, 181
285, 72
286, 93
287, 135
288, 112
289, 137
290, 191
291, 80
292, 100
293, 267
294, 170
295, 74
296, 171
297, 257
298, 65
299, 156
300, 145
301, 791
302, 276
303, 102
304, 97
305, 118
306, 266
307, 92
308, 176
309, 165
310, 90
311, 101
312, 212
313, 63
314, 193
315, 415
316, 115
317, 293
318, 219
319, 69
320, 733
321, 433
322, 64
323, 134
324, 127
325, 301
326, 68
327, 89
328, 139
329, 544
330, 224
331, 234
332, 128
333, 143
334, 271
335, 343
336, 276
337, 139
338, 191
339, 131
340, 222
341, 168
342, 168
343, 393
344, 86
345, 189
346, 608
347, 68
348, 144
349, 143
350, 127
351, 191
352, 105
353, 454
354, 253
355, 122
356, 105
357, 222
358, 317
359, 265
360, 92
361, 181
362, 273
363, 159
364, 146
365, 128
366, 176
367, 75
368, 140
369, 764
370, 235
371, 662
372, 104
373, 88
374, 93
375, 116
376, 144
377, 99
378, 225
379, 144
380, 90
381, 469
382, 154
383, 84
384, 193
385, 210
386, 62
387, 117
388, 154
389, 86
390, 196
391, 153
392, 223
393, 132
394, 94
395, 209
396, 121
397, 141
398, 111
399, 96
400, 332
