1, 160
2, 146
3, 174
4, 197
5, 565
6, 140
7, 106
8, 210
9, 126
10, 308
11, 407
12, 149
13, 263
14, 201
15, 90
16, 115
17, 130
18, 321
19, 296
20, 131
21, 238
22, 76
23, 173
24, 162
25, 76
26, 68
27, 148
28, 75
29, 117
30, 114
31, 127
32, 73
33, 201
34, 294
35, 242
36, 253
37, 192
38, 115
39, 208
40, 669
41, 170
42, 117
43, 69
44, 219
45, 128
46, 242
47, 116
48, 420
49, 101
50, 151
51, 69
52, 177
53, 96
54, 196
55, 177
56, 84
57, 96
58, 73
59, 110
60, 135
61, 185
62, 238
63, 69
64, 107
65, 177
66, 106
67, 181
68, 254
69, 347
70, 72
71, 276
72, 280
73, 117
74, 63
75, 132
76, 286
77, 335
78, 121
79, 73
80, 607
81, 110
82, 75
83, 85
84, 322
85, 67
86, 120
87, 84
88, 301
89, 121
90, 223
91, 154
92, 89
93, 118
94, 69
95, 73
96, 131
97, 205
98, 104
99, 151
100, 89
101, 180
102, 77
103, 90
104, 173
105, 321
106, 163
107, 81
108, 199
109, 153
110, 73
111, 136
112, 274
113, 96
114, 389
115, 150
116, 138
117, 69
118, 260
119, 206
120, 105
121, 219
122, 137
123, 154
124, 199
125, 174
126, 98
127, 188
128, 255
129, 82
130, 189
131, 313
132, 150
133, 153
134, 82
135, 130
136, 101
137, 83
138, 83
139, 97
140, 147
141, 205
142, 136
143, 347
144, 130
145, 100
146, 79
147, 278
148, 174
149, 132
150, 75
151, 213
152, 130
153, 135
154, 163
155, 81
156, 68
157, 192
158, 312
159, 88
160, 135
161, 101
162, 149
163, 83
164, 416
165, 79
166, 103
167, 188
168, 65
169, 234
170, 174
171, 260
172, 353
173, 164
174, 306
175, 157
176, 187
177, 94
178, 225
179, 163
180, 320
181, 279
182, 85
183, 71
184, 113
185, 98
186, 74
187, 161
188, 176
189, 71
190, 308
191, 130
192, 356
193, 90
194, 319
195, 71
196, 126
197, 200
198, 87
199, 112
200, 123
201, 223
202, 295
203, 110
204, 79
205, 145
206, 218
207, 93
208, 128
209, 86
210, 225
211, 398
212, 71
213, 115
214, 314
215, 377
216, 169
217, 77
218, 90
219, 219
220, 155
221, 123
222, 70
223, 79
224, 143
225, 98
226, 153
227, 280
228, 164
229, 340
230, 437
231, 422
232, 100
233, 105
234, 125
235, 122
236, 145
237, 124
238, 137
239, 221
240, 192
241, 191
242, 301
243, 251
244, 116
245, 88
246, 248
247, 139
248, 98
249, 185
250, 275
251, 100
252, 384
253, 125
254, 116
255, 256
256, 108
257, 87
258, 326
259, 136
260, 100
261, 153
262, 93
263, 109
264, 114
265, 86
266, 87
267, 120
268, 112
269, 221
270, 160
271, 199
272, 139
273, 229
274, 218
275, 64
276, 73
277, 79
278, 114
279, 197
280, 119
281, 147
282, 72
283, 94
284, 174
285, 71
286, 96
287, 136
288, 104
289, 134
290, 181
291, 74
292, 97
293, 249
294, 162
295, 75
296, 167
297, 235
298, 67
299, 159
300, 137
301, 424
302, 279
303, 99
304, 93
305, 118
306, 283
307, 90
308, 154
309, 161
310, 88
311, 91
312, 203
313, 65
314, 182
315, 400
316, 111
317, 298
318, 203
319, 71
320, 541
321, 336
322, 66
323, 125
324, 122
325, 263
326, 67
327, 89
328, 136
329, 466
330, 227
331, 793
332, 117
333, 141
334, 260
335, 332
336, 272
337, 135
338, 143
339, 125
340, 182
341, 189
342, 210
343, 300
344, 84
345, 160
346, 433
347, 69
348, 129
349, 151
350, 132
351, 162
352, 97
353, 226
354, 364
355, 119
356, 105
357, 234
358, 430
359, 307
360, 92
361, 201
362, 189
363, 136
364, 136
365, 122
366, 173
367, 76
368, 140
369, 578
370, 209
371, 597
372, 102
373, 84
374, 93
375, 114
376, 131
377, 102
378, 227
379, 137
380, 91
381, 562
382, 146
383, 80
384, 198
385, 183
386, 63
387, 109
388, 174
389, 86
390, 187
391, 147
392, 317
393, 124
394, 92
395, 217
396, 119
397, 130
398, 111
399, 93
400, 270
