1, 187
2, 146
3, 281
4, 245
5, 232
6, 161
7, 120
8, 238
9, 135
10, 550
11, 665
12, 231
13, 403
14, 207
15, 112
16, 133
17, 157
18, 730
19, 267
20, 164
21, 265
22, 97
23, 202
24, 181
25, 78
26, 62
27, 145
28, 76
29, 140
30, 103
31, 138
32, 80
33, 154
34, 235
35, 408
36, 277
37, 137
38, 128
39, 307
40, 499
41, 179
42, 117
43, 66
44, 252
45, 118
46, 235
47, 143
48, 283
49, 90
50, 161
51, 65
52, 144
53, 106
54, 589
55, 172
56, 84
57, 94
58, 94
59, 110
60, 178
61, 297
62, 196
63, 68
64, 106
65, 192
66, 117
67, 203
68, 187
69, 625
70, 94
71, 466
72, 179
73, 135
74, 57
75, 148
76, 942
77, 401
78, 144
79, 81
80, 767
81, 136
82, 75
83, 92
84, 222
85, 65
86, 128
87, 98
88, 353
89, 130
90, 224
91, 168
92, 114
93, 128
94, 66
95, 75
96, 139
97, 197
98, 106
99, 178
100, 82
101, 211
102, 97
103, 101
104, 201
105, 323
106, 224
107, 82
108, 364
109, 158
110, 79
111, 150
112, 118
113, 102
114, 287
115, 225
116, 145
117, 65
118, 268
119, 189
120, 140
121, 248
122, 144
123, 377
124, 245
125, 189
126, 110
127, 200
128, 304
129, 84
130, 152
131, 360
132, 185
133, 204
134, 114
135, 168
136, 120
137, 84
138, 92
139, 92
140, 145
141, 263
142, 138
143, 337
144, 143
145, 111
146, 84
147, 396
148, 137
149, 154
150, 73
151, 141
152, 155
153, 284
154, 197
155, 100
156, 66
157, 205
158, 314
159, 111
160, 159
161, 123
162, 159
163, 104
164, 497
165, 84
166, 78
167, 336
168, 61
169, 241
170, 190
171, 301
172, 296
173, 188
174, 246
175, 124
176, 228
177, 87
178, 275
179, 168
180, 298
181, 271
182, 97
183, 77
184, 130
185, 89
186, 78
187, 580
188, 307
189, 70
190, 575
191, 155
192, 476
193, 95
194, 352
195, 66
196, 129
197, 208
198, 88
199, 134
200, 142
201, 186
202, 266
203, 124
204, 97
205, 165
206, 278
207, 118
208, 143
209, 81
210, 226
211, 379
212, 86
213, 125
214, 851
215, 280
216, 208
217, 80
218, 93
219, 222
220, 163
221, 157
222, 67
223, 78
224, 168
225, 101
226, 204
227, 603
228, 192
229, 321
230, 152
231, 307
232, 119
233, 113
234, 145
235, 131
236, 220
237, 131
238, 212
239, 272
240, 226
241, 180
242, 146
243, 298
244, 132
245, 89
246, 250
247, 131
248, 114
249, 171
250, 257
251, 107
252, 198
253, 171
254, 144
255, 368
256, 119
257, 86
258, 220
259, 123
260, 235
261, 207
262, 105
263, 130
264, 142
265, 98
266, 90
267, 137
268, 141
269, 274
270, 142
271, 155
272, 147
273, 203
274, 222
275, 65
276, 76
277, 76
278, 119
279, 220
280, 143
281, 156
282, 75
283, 95
284, 189
285, 70
286, 101
287, 147
288, 130
289, 145
290, 200
291, 91
292, 101
293, 243
294, 189
295, 83
296, 180
297, 311
298, 67
299, 169
300, 166
301, 671
302, 304
303, 108
304, 105
305, 121
306, 237
307, 100
308, 209
309, 166
310, 95
311, 120
312, 238
313, 61
314, 215
315, 498
316, 124
317, 278
318, 258
319, 70
320, 448
321, 349
322, 61
323, 152
324, 142
325, 369
326, 67
327, 88
328, 145
329, 1012
330, 212
331, 462
332, 148
333, 148
334, 289
335, 410
336, 275
337, 150
338, 201
339, 203
340, 284
341, 146
342, 177
343, 307
344, 92
345, 165
346, 314
347, 67
348, 160
349, 230
350, 152
351, 304
352, 119
353, 249
354, 166
355, 133
356, 110
357, 210
358, 207
359, 242
360, 94
361, 165
362, 179
363, 211
364, 173
365, 139
366, 196
367, 75
368, 139
369, 452
370, 323
371, 276
372, 116
373, 90
374, 92
375, 133
376, 183
377, 100
378, 246
379, 160
380, 90
381, 471
382, 173
383, 93
384, 189
385, 285
386, 58
387, 152
388, 172
389, 103
390, 214
391, 164
392, 201
393, 156
394, 101
395, 210
396, 126
397, 163
398, 110
399, 104
400, 282
