1, 189
2, 164
3, 150
4, 172
5, 305
6, 125
7, 93
8, 191
9, 121
10, 245
11, 304
12, 109
13, 262
14, 141
15, 93
16, 118
17, 117
18, 331
19, 802
20, 109
21, 200
22, 78
23, 269
24, 140
25, 77
26, 72
27, 131
28, 74
29, 110
30, 168
31, 207
32, 74
33, 227
34, 198
35, 188
36, 255
37, 181
38, 105
39, 194
40, 655
41, 204
42, 117
43, 73
44, 199
45, 114
46, 529
47, 108
48, 409
49, 169
50, 133
51, 73
52, 153
53, 98
54, 174
55, 239
56, 86
57, 92
58, 72
59, 91
60, 119
61, 149
62, 324
63, 73
64, 100
65, 147
66, 97
67, 173
68, 1683
69, 631
70, 73
71, 223
72, 280
73, 105
74, 68
75, 128
76, 384
77, 245
78, 112
79, 76
80, 478
81, 100
82, 79
83, 83
84, 295
85, 70
86, 114
87, 79
88, 287
89, 112
90, 217
91, 189
92, 84
93, 114
94, 72
95, 74
96, 122
97, 191
98, 100
99, 107
100, 76
101, 164
102, 77
103, 80
104, 150
105, 341
106, 131
107, 81
108, 147
109, 76
110, 70
111, 122
112, 107
113, 92
114, 284
115, 131
116, 130
117, 72
118, 274
119, 397
120, 107
121, 160
122, 137
123, 129
124, 177
125, 166
126, 97
127, 188
128, 207
129, 86
130, 416
131, 210
132, 141
133, 134
134, 78
135, 113
136, 91
137, 82
138, 80
139, 100
140, 195
141, 203
142, 149
143, 447
144, 121
145, 121
146, 85
147, 220
148, 134
149, 115
150, 75
151, 202
152, 117
153, 129
154, 141
155, 71
156, 72
157, 181
158, 177
159, 91
160, 119
161, 83
162, 143
163, 82
164, 381
165, 81
166, 391
167, 175
168, 70
169, 329
170, 181
171, 233
172, 481
173, 160
174, 189
175, 193
176, 196
177, 157
178, 217
179, 326
180, 303
181, 372
182, 79
183, 74
184, 99
185, 90
186, 79
187, 148
188, 165
189, 72
190, 819
191, 110
192, 211
193, 90
194, 272
195, 75
196, 133
197, 200
198, 88
199, 95
200, 109
201, 264
202, 314
203, 103
204, 79
205, 147
206, 179
207, 93
208, 115
209, 86
210, 261
211, 336
212, 71
213, 108
214, 1638
215, 314
216, 159
217, 76
218, 91
219, 221
220, 146
221, 118
222, 74
223, 80
224, 129
225, 101
226, 143
227, 207
228, 197
229, 138
230, 195
231, 701
232, 88
233, 103
234, 252
235, 113
236, 122
237, 119
238, 122
239, 199
240, 158
241, 180
242, 135
243, 208
244, 110
245, 89
246, 387
247, 137
248, 99
249, 133
250, 880
251, 96
252, 165
253, 142
254, 93
255, 141
256, 99
257, 91
258, 257
259, 149
260, 90
261, 137
262, 80
263, 97
264, 97
265, 87
266, 87
267, 120
268, 104
269, 207
270, 142
271, 257
272, 142
273, 201
274, 228
275, 69
276, 77
277, 83
278, 116
279, 179
280, 106
281, 209
282, 75
283, 96
284, 161
285, 74
286, 93
287, 135
288, 102
289, 129
290, 177
291, 73
292, 100
293, 157
294, 150
295, 76
296, 186
297, 207
298, 70
299, 122
300, 123
301, 274
302, 558
303, 93
304, 81
305, 138
306, 319
307, 95
308, 127
309, 155
310, 86
311, 89
312, 189
313, 69
314, 163
315, 494
316, 106
317, 200
318, 174
319, 74
320, 139
321, 188
322, 71
323, 113
324, 235
325, 245
326, 70
327, 88
328, 142
329, 388
330, 233
331, 408
332, 100
333, 138
334, 240
335, 348
336, 240
337, 125
338, 146
339, 124
340, 151
341, 234
342, 244
343, 245
344, 79
345, 123
346, 338
347, 69
348, 113
349, 160
350, 115
351, 134
352, 82
353, 135
354, 284
355, 112
356, 107
357, 395
358, 255
359, 275
360, 88
361, 259
362, 125
363, 100
364, 123
365, 113
366, 331
367, 78
368, 127
369, 515
370, 171
371, 240
372, 99
373, 76
374, 92
375, 112
376, 123
377, 119
378, 395
379, 124
380, 101
381, 577
382, 126
383, 79
384, 247
385, 143
386, 68
387, 100
388, 178
389, 88
390, 173
391, 138
392, 193
393, 123
394, 87
395, 184
396, 117
397, 127
398, 113
399, 87
400, 216
