1, 325
2, 697
3, 306
4, 600
5, 394
6, 352
7, 339
8, 195
9, 505
10, 367
11, 937
12, 222
13, 1141
14, 277
15, 247
16, 297
17, 279
18, 721
19, 409
20, 264
21, 359
22, 234
23, 310
24, 417
25, 163
26, 162
27, 161
28, 138
29, 335
30, 268
31, 291
32, 166
33, 232
34, 318
35, 427
36, 490
37, 167
38, 168
39, 439
40, 550
41, 289
42, 163
43, 156
44, 894
45, 182
46, 874
47, 282
48, 723
49, 173
50, 279
51, 149
52, 411
53, 185
54, 555
55, 288
56, 205
57, 328
58, 194
59, 200
60, 324
61, 276
62, 554
63, 151
64, 221
65, 482
66, 1307
67, 416
68, 1465
69, 270
70, 193
71, 523
72, 255
73, 293
74, 263
75, 314
76, 452
77, 326
78, 624
79, 190
80, 465
81, 306
82, 189
83, 212
84, 372
85, 163
86, 272
87, 254
88, 234
89, 261
90, 495
91, 259
92, 306
93, 427
94, 149
95, 227
96, 313
97, 612
98, 199
99, 297
100, 720
101, 386
102, 206
103, 158
104, 320
105, 205
106, 565
107, 149
108, 262
109, 397
110, 159
111, 282
112, 293
113, 211
114, 947
115, 1170
116, 250
117, 133
118, 179
119, 258
120, 411
121, 301
122, 323
123, 637
124, 226
125, 268
126, 233
127, 495
128, 337
129, 202
130, 325
131, 485
132, 667
133, 459
134, 240
135, 259
136, 321
137, 187
138, 372
139, 202
140, 584
141, 649
142, 679
143, 346
144, 334
145, 248
146, 172
147, 743
148, 222
149, 216
150, 195
151, 477
152, 532
153, 456
154, 1421
155, 415
156, 123
157, 567
158, 919
159, 253
160, 1071
161, 425
162, 351
163, 216
164, 1427
165, 182
166, 175
167, 453
168, 114
169, 1004
170, 519
171, 240
172, 358
173, 606
174, 825
175, 379
176, 325
177, 159
178, 404
179, 282
180, 965
181, 238
182, 199
183, 197
184, 207
185, 153
186, 615
187, 364
188, 332
189, 122
190, 359
191, 246
192, 427
193, 470
194, 550
195, 139
196, 310
197, 424
198, 165
199, 190
200, 307
201, 636
202, 1056
203, 341
204, 403
205, 257
206, 608
207, 332
208, 561
209, 219
210, 223
211, 334
212, 157
213, 189
214, 534
215, 489
216, 505
217, 199
218, 265
219, 1132
220, 269
221, 576
222, 137
223, 235
224, 435
225, 199
226, 314
227, 815
228, 614
229, 445
230, 248
231, 247
232, 168
233, 352
234, 375
235, 199
236, 217
237, 194
238, 357
239, 1446
240, 527
241, 294
242, 284
243, 266
244, 289
245, 187
246, 858
247, 267
248, 313
249, 320
250, 372
251, 394
252, 219
253, 647
254, 238
255, 350
256, 241
257, 200
258, 407
259, 219
260, 193
261, 903
262, 170
263, 280
264, 421
265, 579
266, 221
267, 306
268, 290
269, 610
270, 467
271, 219
272, 382
273, 604
274, 676
275, 143
276, 137
277, 160
278, 698
279, 531
280, 1076
281, 339
282, 180
283, 365
284, 496
285, 158
286, 234
287, 363
288, 245
289, 320
290, 235
291, 275
292, 280
293, 278
294, 418
295, 222
296, 616
297, 455
298, 153
299, 526
300, 217
301, 762
302, 1254
303, 243
304, 160
305, 303
306, 287
307, 621
308, 383
309, 375
310, 196
311, 568
312, 248
313, 147
314, 481
315, 556
316, 445
317, 445
318, 358
319, 216
320, 289
321, 365
322, 137
323, 218
324, 250
325, 849
326, 163
327, 313
328, 205
329, 979
330, 232
331, 475
332, 423
333, 309
334, 612
335, 201
336, 808
337, 337
338, 1027
339, 167
340, 298
341, 277
342, 799
343, 624
344, 148
345, 170
346, 545
347, 133
348, 387
349, 378
350, 543
351, 251
352, 421
353, 384
354, 566
355, 287
356, 224
357, 476
358, 361
359, 514
360, 364
361, 344
362, 306
363, 455
364, 1481
365, 223
366, 341
367, 162
368, 196
369, 297
370, 371
371, 337
372, 255
373, 156
374, 161
375, 278
376, 450
377, 701
378, 326
379, 253
380, 145
381, 273
382, 822
383, 283
384, 321
385, 499
386, 116
387, 910
388, 367
389, 505
390, 303
391, 357
392, 273
393, 531
394, 227
395, 772
396, 302
397, 765
398, 231
399, 316
400, 450
