1, 171
2, 220
3, 207
4, 247
5, 189
6, 217
7, 355
8, 178
9, 217
10, 190
11, 191
12, 262
13, 180
14, 221
15, 185
16, 272
17, 475
18, 261
19, 212
20, 397
21, 192
22, 178
23, 176
24, 209
25, 179
26, 174
27, 182
28, 228
29, 175
30, 173
31, 204
32, 178
33, 517
34, 214
35, 247
36, 211
37, 428
38, 189
39, 190
40, 193
41, 253
42, 177
43, 454
44, 183
45, 970
46, 194
47, 183
48, 185
49, 340
50, 174
51, 177
52, 342
53, 219
54, 201
55, 250
56, 184
57, 214
58, 174
59, 216
60, 179
61, 198
62, 172
63, 198
64, 273
65, 225
66, 179
67, 178
68, 202
69, 186
70, 181
71, 204
72, 396
73, 181
74, 213
75, 241
76, 171
77, 175
78, 178
79, 307
80, 199
81, 179
82, 186
83, 194
84, 175
85, 236
86, 202
87, 201
88, 202
89, 200
90, 231
91, 313
92, 237
93, 190
94, 345
95, 171
96, 211
97, 297
98, 175
99, 187
100, 983
101, 190
102, 217
103, 290
104, 351
105, 203
106, 246
107, 394
108, 200
109, 177
110, 190
111, 220
112, 200
113, 178
114, 387
115, 233
116, 196
117, 174
118, 245
119, 375
120, 180
121, 190
122, 340
123, 183
124, 196
125, 317
126, 297
127, 287
128, 232
129, 181
130, 233
131, 187
132, 176
133, 453
134, 210
135, 183
136, 180
137, 292
138, 232
139, 188
140, 196
141, 198
142, 192
143, 178
144, 179
145, 216
146, 192
147, 181
148, 219
149, 173
150, 348
151, 245
152, 423
153, 368
154, 199
155, 235
156, 199
157, 249
158, 260
159, 226
160, 198
161, 407
162, 188
163, 203
164, 224
165, 203
166, 189
167, 255
168, 388
169, 268
170, 760
171, 386
172, 259
173, 345
174, 227
175, 588
176, 317
177, 315
178, 415
179, 250
180, 185
181, 201
182, 204
183, 222
184, 338
185, 233
186, 258
187, 181
188, 437
189, 382
190, 173
191, 184
192, 199
193, 176
194, 183
195, 177
196, 213
197, 200
198, 222
199, 830
200, 255
