1, 299
2, 243
3, 166
4, 155
5, 205
6, 186
7, 200
8, 268
9, 199
10, 167
11, 151
12, 183
13, 290
14, 295
15, 212
16, 253
17, 187
18, 171
19, 159
20, 165
21, 166
22, 219
23, 160
24, 371
25, 202
26, 163
27, 188
28, 240
29, 168
30, 234
31, 172
32, 152
33, 152
34, 152
35, 153
36, 317
37, 178
38, 325
39, 382
40, 161
41, 149
42, 170
43, 206
44, 248
45, 452
46, 198
47, 202
48, 196
49, 244
50, 185
51, 158
52, 173
53, 164
54, 217
55, 173
56, 168
57, 276
58, 169
59, 211
60, 296
61, 184
62, 165
63, 452
64, 163
65, 214
66, 178
67, 210
68, 162
69, 222
70, 190
71, 193
72, 225
73, 209
74, 200
75, 161
76, 156
77, 154
78, 154
79, 223
80, 178
81, 154
82, 267
83, 216
84, 301
85, 251
86, 194
87, 222
88, 153
89, 155
90, 152
91, 178
92, 219
93, 193
94, 235
95, 157
96, 157
97, 155
98, 155
99, 224
100, 199
101, 198
102, 181
103, 463
104, 234
105, 353
106, 166
107, 188
108, 196
109, 174
110, 154
111, 153
112, 153
113, 160
114, 157
115, 153
116, 154
117, 159
118, 171
119, 242
120, 244
121, 158
122, 196
123, 195
124, 329
125, 234
126, 476
127, 248
128, 185
129, 832
130, 337
131, 361
132, 207
133, 436
134, 157
135, 192
136, 456
137, 349
138, 611
139, 205
140, 158
141, 150
142, 152
143, 160
144, 152
145, 225
146, 192
147, 177
148, 206
149, 283
150, 539
151, 190
152, 217
153, 231
154, 152
155, 341
156, 328
157, 204
158, 290
159, 990
160, 291
161, 176
162, 162
163, 206
164, 171
165, 210
166, 154
167, 152
168, 153
169, 151
170, 203
171, 180
172, 171
173, 166
174, 879
175, 162
176, 209
177, 486
178, 335
179, 438
180, 160
181, 544
182, 178
183, 687
184, 165
185, 155
186, 151
187, 161
188, 183
189, 155
190, 161
191, 151
192, 159
193, 153
194, 154
195, 153
196, 149
197, 154
198, 156
199, 158
200, 159
