1, 332
2, 328
3, 555
4, 462
5, 758
6, 216
7, 208
8, 272
9, 207
10, 191
11, 223
12, 215
13, 216
14, 205
15, 185
16, 196
17, 185
18, 199
19, 339
20, 196
21, 241
22, 242
23, 197
24, 205
25, 328
26, 428
27, 210
28, 212
29, 271
30, 214
31, 188
32, 201
33, 238
34, 202
35, 212
36, 286
37, 200
38, 204
39, 561
40, 1132
41, 224
42, 210
43, 204
44, 679
45, 197
46, 198
47, 428
48, 209
49, 346
50, 213
51, 206
52, 205
53, 212
54, 232
55, 291
56, 351
57, 189
58, 220
59, 203
60, 244
61, 186
62, 186
63, 512
64, 256
65, 218
66, 209
67, 235
68, 196
69, 213
70, 194
71, 859
72, 349
73, 421
74, 341
75, 254
76, 208
77, 250
78, 185
79, 199
80, 198
81, 225
82, 211
83, 319
84, 247
85, 221
86, 269
87, 201
88, 1115
89, 311
90, 259
91, 266
92, 271
93, 240
94, 251
95, 216
96, 221
97, 432
98, 289
99, 736
100, 185
101, 232
102, 201
103, 283
104, 430
105, 186
106, 290
107, 193
108, 249
109, 445
110, 194
111, 481
112, 218
113, 267
114, 417
115, 202
116, 315
117, 228
118, 188
119, 185
120, 210
