1, 210
2, 434
3, 312
4, 581
5, 211
6, 291
7, 297
8, 273
9, 1701
10, 228
11, 228
12, 242
13, 595
14, 221
15, 739
16, 292
17, 251
18, 604
19, 572
20, 349
21, 362
22, 313
23, 433
24, 248
25, 218
26, 213
27, 296
28, 594
29, 219
30, 218
31, 212
32, 207
33, 289
34, 290
35, 206
36, 205
37, 207
38, 409
39, 234
40, 492
41, 214
42, 213
43, 234
44, 302
45, 210
46, 209
47, 243
48, 354
49, 337
50, 283
51, 232
52, 436
53, 209
54, 215
55, 251
56, 207
57, 261
58, 506
59, 261
60, 335
61, 495
62, 210
63, 207
64, 271
65, 4976
66, 327
67, 531
68, 1005
69, 234
70, 262
71, 212
72, 203
73, 207
74, 209
75, 205
76, 237
77, 583
78, 228
79, 203
80, 206
81, 440
82, 363
83, 208
84, 218
85, 308
86, 204
87, 205
88, 239
89, 239
90, 279
91, 235
92, 278
93, 340
94, 340
95, 257
96, 375
97, 207
98, 218
99, 207
100, 208
101, 218
102, 222
103, 204
104, 551
105, 323
106, 237
107, 270
108, 232
109, 306
110, 206
111, 292
112, 235
113, 222
114, 202
115, 912
116, 293
117, 214
118, 512
119, 213
120, 275
