1, 189
2, 227
3, 256
4, 196
5, 241
6, 393
7, 272
8, 604
9, 350
10, 341
11, 315
12, 296
13, 312
14, 218
15, 244
16, 196
17, 239
18, 402
19, 235
20, 208
21, 722
22, 186
23, 194
24, 309
25, 187
26, 226
27, 306
28, 564
29, 311
30, 229
31, 400
32, 212
33, 230
34, 209
35, 237
36, 302
37, 194
38, 434
39, 262
40, 620
41, 207
42, 212
43, 352
44, 219
45, 295
46, 243
47, 202
48, 187
49, 194
50, 189
51, 553
52, 640
53, 198
54, 270
55, 189
56, 188
57, 199
58, 367
59, 197
60, 400
61, 301
62, 232
63, 755
64, 1037
65, 189
66, 337
67, 188
68, 195
69, 189
70, 199
71, 198
72, 205
73, 198
74, 229
75, 281
76, 484
77, 925
78, 244
79, 193
80, 192
81, 208
82, 609
83, 230
84, 207
85, 245
86, 578
87, 237
88, 244
89, 273
90, 204
91, 218
92, 194
93, 202
94, 243
95, 361
96, 188
97, 530
98, 321
99, 213
100, 256
101, 233
102, 239
103, 190
104, 396
105, 187
106, 256
107, 432
108, 295
109, 762
110, 188
111, 244
112, 609
113, 257
114, 234
115, 189
116, 189
117, 212
118, 189
119, 386
120, 266
