1, 131
2, 159
3, 182
4, 197
5, 117
6, 194
7, 160
8, 155
9, 195
10, 283
11, 267
12, 175
13, 208
14, 140
15, 151
16, 215
17, 133
18, 138
19, 158
20, 157
21, 205
22, 123
23, 284
24, 122
25, 381
26, 354
27, 168
28, 259
29, 140
30, 288
31, 130
32, 206
33, 161
34, 403
35, 223
36, 174
37, 172
38, 122
39, 155
40, 142
41, 219
42, 215
43, 285
44, 140
45, 163
46, 121
47, 155
48, 142
49, 132
50, 156
51, 190
52, 214
53, 141
54, 129
55, 257
56, 139
57, 116
58, 133
59, 137
60, 215
61, 142
62, 187
63, 171
64, 222
65, 157
66, 253
67, 231
68, 180
69, 238
70, 150
71, 126
72, 167
73, 295
74, 121
75, 119
76, 139
77, 249
78, 173
79, 255
80, 227
81, 311
82, 161
83, 212
84, 125
85, 179
86, 131
87, 185
88, 170
89, 154
90, 228
91, 151
92, 152
93, 141
94, 163
95, 122
96, 186
97, 201
98, 131
99, 134
100, 129
101, 144
102, 152
103, 187
104, 311
105, 171
106, 167
107, 162
108, 135
109, 168
110, 185
111, 157
112, 155
113, 144
114, 489
115, 150
116, 199
117, 163
118, 144
119, 153
120, 141
121, 142
122, 142
123, 155
124, 178
125, 140
126, 150
127, 140
128, 250
129, 159
130, 152
131, 207
132, 179
133, 148
134, 134
135, 171
136, 149
137, 142
138, 116
139, 120
140, 142
141, 123
142, 131
143, 114
144, 130
145, 115
146, 153
147, 133
148, 120
149, 1290
150, 140
151, 273
152, 129
153, 207
154, 115
155, 115
156, 127
157, 130
158, 124
159, 136
160, 244
161, 124
162, 156
163, 291
164, 114
165, 179
166, 146
167, 120
168, 120
169, 242
170, 133
171, 112
172, 320
173, 408
174, 190
175, 163
176, 127
177, 152
178, 120
179, 169
180, 113
181, 422
182, 122
183, 129
184, 122
185, 180
186, 117
187, 221
188, 154
189, 131
190, 141
191, 127
192, 126
193, 119
194, 119
195, 272
196, 147
197, 130
198, 156
199, 119
200, 253
201, 122
202, 467
203, 128
204, 118
205, 160
206, 129
207, 122
208, 174
209, 188
210, 546
211, 157
212, 128
213, 153
214, 120
215, 132
216, 157
217, 167
218, 215
219, 685
220, 171
221, 219
222, 212
223, 216
224, 245
225, 148
226, 295
227, 146
228, 179
229, 170
230, 205
231, 330
232, 156
233, 266
234, 293
235, 146
236, 187
237, 188
238, 163
239, 170
240, 210
241, 175
242, 158
243, 161
244, 150
245, 407
246, 190
247, 187
248, 131
249, 225
250, 162
