1, 108
2, 247
3, 118
4, 118
5, 145
6, 193
7, 202
8, 106
9, 153
10, 123
11, 109
12, 104
13, 103
14, 187
15, 174
16, 109
17, 151
18, 109
19, 115
20, 108
21, 361
22, 102
23, 233
24, 104
25, 109
26, 253
27, 117
28, 116
29, 146
30, 235
31, 179
32, 135
33, 273
34, 117
35, 166
36, 190
37, 159
38, 120
39, 106
40, 463
41, 103
42, 103
43, 108
44, 104
45, 106
46, 141
47, 381
48, 172
49, 107
50, 118
51, 232
52, 110
53, 106
54, 132
55, 104
56, 328
57, 113
58, 176
59, 122
60, 101
61, 127
62, 113
63, 109
64, 206
65, 104
66, 105
67, 229
68, 107
69, 104
70, 804
71, 275
72, 113
73, 259
74, 103
75, 166
76, 190
77, 136
78, 195
79, 199
80, 114
81, 164
82, 101
83, 105
84, 110
85, 106
86, 102
87, 102
88, 108
89, 108
90, 105
91, 138
92, 141
93, 125
94, 269
95, 107
96, 166
97, 117
98, 102
99, 134
100, 107
101, 120
102, 110
103, 186
104, 113
105, 106
106, 145
107, 196
108, 131
109, 102
110, 106
111, 109
112, 269
113, 101
114, 162
115, 103
116, 103
117, 126
118, 144
119, 129
120, 108
121, 112
122, 162
123, 119
124, 109
125, 110
126, 115
127, 101
128, 137
129, 108
130, 112
131, 194
132, 110
133, 134
134, 110
135, 147
136, 107
137, 155
138, 177
139, 103
140, 111
141, 113
142, 106
143, 150
144, 137
145, 108
146, 103
147, 125
148, 104
149, 111
150, 206
151, 108
152, 116
153, 101
154, 118
155, 114
156, 227
157, 107
158, 121
159, 115
160, 157
161, 104
162, 143
163, 112
164, 398
165, 103
166, 102
167, 116
168, 143
169, 122
170, 119
171, 257
172, 108
173, 128
174, 113
175, 453
176, 268
177, 102
178, 121
179, 116
180, 103
181, 159
182, 176
183, 131
184, 170
185, 220
186, 131
187, 124
188, 161
189, 174
190, 108
191, 107
192, 125
193, 132
194, 116
195, 138
196, 130
197, 117
198, 129
199, 106
200, 106
201, 101
202, 106
203, 106
204, 239
205, 200
206, 140
207, 107
208, 155
209, 124
210, 116
211, 103
212, 108
213, 102
214, 117
215, 140
216, 103
217, 195
218, 108
219, 139
220, 101
221, 105
222, 102
223, 118
224, 112
225, 155
226, 121
227, 104
228, 155
229, 172
230, 102
231, 108
232, 105
233, 132
234, 103
235, 101
236, 167
237, 264
238, 282
239, 134
240, 157
241, 102
242, 104
243, 107
244, 125
245, 160
246, 168
247, 270
248, 116
249, 105
250, 110
