1, 329
2, 289
3, 283
4, 282
5, 303
6, 820
7, 414
8, 682
9, 276
10, 290
11, 472
12, 286
13, 286
14, 412
15, 317
16, 306
17, 297
18, 431
19, 683
20, 319
21, 387
22, 434
23, 292
24, 282
25, 341
26, 386
27, 281
28, 287
29, 416
30, 286
31, 283
32, 291
33, 291
34, 298
35, 275
36, 278
37, 272
38, 282
39, 271
40, 292
41, 311
42, 293
43, 333
44, 273
45, 286
46, 358
47, 430
48, 283
49, 289
50, 319
51, 285
52, 464
53, 399
54, 277
55, 254
56, 290
57, 288
58, 313
59, 302
60, 303
61, 320
62, 280
63, 290
64, 303
65, 292
66, 279
67, 296
68, 400
69, 531
70, 283
71, 280
72, 303
73, 275
74, 314
75, 281
76, 317
77, 421
78, 347
79, 293
80, 303
81, 377
82, 331
83, 387
84, 308
85, 279
86, 283
87, 471
88, 281
89, 281
90, 295
91, 287
92, 307
93, 290
94, 342
95, 281
96, 281
97, 292
98, 281
99, 278
100, 289
