1, 72
2, 99
3, 93
4, 101
5, 122
6, 92
7, 84
8, 85
9, 261
10, 76
11, 75
12, 80
13, 86
14, 319
15, 91
16, 94
17, 72
18, 77
19, 92
20, 85
21, 73
22, 75
23, 116
24, 71
25, 80
26, 117
27, 90
28, 387
29, 81
30, 89
31, 105
32, 111
33, 177
34, 91
35, 189
36, 74
37, 153
38, 141
39, 184
40, 77
41, 252
42, 80
43, 71
44, 89
45, 194
46, 124
47, 95
48, 81
49, 76
50, 78
51, 109
52, 94
53, 79
54, 74
55, 73
56, 76
57, 87
58, 110
59, 101
60, 77
61, 93
62, 291
63, 73
64, 74
65, 84
66, 119
67, 76
68, 111
69, 250
70, 80
71, 102
72, 94
73, 74
74, 79
75, 78
76, 98
77, 98
78, 73
79, 93
80, 133
81, 148
82, 84
83, 139
84, 101
85, 225
86, 89
87, 84
88, 93
89, 76
90, 163
91, 73
92, 127
93, 139
94, 74
95, 106
96, 79
97, 86
98, 81
99, 110
100, 108
101, 138
102, 123
103, 89
104, 112
105, 92
106, 142
107, 73
108, 83
109, 87
110, 78
111, 92
112, 84
113, 93
114, 199
115, 111
116, 104
117, 81
118, 78
119, 71
120, 99
121, 85
122, 72
123, 74
124, 71
125, 106
126, 129
127, 101
128, 155
129, 123
130, 86
131, 87
132, 93
133, 97
134, 82
135, 72
136, 73
137, 80
138, 78
139, 79
140, 71
141, 73
142, 75
143, 78
144, 74
145, 79
146, 76
147, 90
148, 79
149, 74
150, 72
151, 150
152, 171
153, 77
154, 222
155, 76
156, 327
157, 72
158, 89
159, 75
160, 75
161, 74
162, 87
163, 75
164, 72
165, 89
166, 89
167, 72
168, 74
169, 106
170, 127
171, 76
172, 148
173, 98
174, 90
175, 231
176, 72
177, 334
178, 96
179, 95
180, 73
181, 116
182, 74
183, 150
184, 106
185, 89
186, 81
187, 116
188, 78
189, 80
190, 72
191, 73
192, 222
193, 791
194, 74
195, 79
196, 114
197, 77
198, 166
199, 83
200, 87
201, 76
202, 78
203, 73
204, 165
205, 98
206, 91
207, 329
208, 72
209, 85
210, 124
211, 82
212, 99
213, 83
214, 112
215, 73
216, 88
217, 82
218, 71
219, 82
220, 84
221, 165
222, 86
223, 110
224, 93
225, 85
226, 124
227, 196
228, 96
229, 74
230, 109
231, 105
232, 75
233, 71
234, 72
235, 172
236, 131
237, 74
238, 75
239, 84
240, 147
241, 72
242, 88
243, 74
244, 81
245, 74
246, 97
247, 358
248, 107
249, 122
250, 118
251, 78
252, 103
253, 127
254, 120
255, 83
256, 213
257, 73
258, 87
259, 72
260, 83
261, 87
262, 217
263, 623
264, 113
265, 354
266, 81
267, 156
268, 74
269, 91
270, 85
271, 94
272, 78
273, 113
274, 200
275, 86
276, 72
277, 237
278, 80
279, 204
280, 75
281, 73
282, 74
283, 74
284, 72
285, 74
286, 275
287, 84
288, 76
289, 74
290, 83
291, 79
292, 71
293, 145
294, 81
295, 102
296, 77
297, 87
298, 102
299, 89
300, 98
