1, 169
2, 258
3, 349
4, 179
5, 170
6, 229
7, 192
8, 268
9, 268
10, 158
11, 144
12, 260
13, 329
14, 143
15, 137
16, 281
17, 259
18, 309
19, 419
20, 223
21, 321
22, 420
23, 201
24, 518
25, 213
26, 850
27, 304
28, 397
29, 182
30, 478
31, 177
32, 150
33, 247
34, 145
35, 699
36, 401
37, 334
38, 217
39, 274
40, 176
41, 183
42, 295
43, 281
44, 184
45, 520
46, 285
47, 312
48, 385
49, 175
50, 265
51, 551
52, 179
53, 225
54, 195
55, 396
56, 136
57, 195
58, 189
59, 144
60, 213
61, 168
62, 262
63, 181
64, 166
65, 241
66, 180
67, 258
68, 332
69, 143
70, 199
71, 302
72, 419
73, 259
74, 427
75, 139
76, 176
77, 374
78, 167
79, 377
80, 320
81, 183
82, 303
83, 203
84, 209
85, 449
86, 322
87, 293
88, 313
89, 146
90, 1249
91, 187
92, 418
93, 153
94, 359
95, 327
96, 180
97, 236
98, 188
99, 238
100, 277
101, 268
102, 238
103, 229
104, 245
105, 187
106, 401
107, 170
108, 803
109, 208
110, 259
111, 267
112, 403
113, 151
114, 222
115, 148
116, 166
117, 694
118, 189
119, 179
120, 487
121, 530
122, 140
123, 153
124, 193
125, 300
126, 332
127, 189
128, 209
129, 370
130, 176
131, 143
132, 290
133, 137
134, 250
135, 139
136, 221
137, 147
138, 187
139, 236
140, 305
141, 395
142, 267
143, 140
144, 916
145, 8725
146, 215
147, 257
148, 289
149, 150
150, 320
151, 147
152, 226
153, 159
154, 207
155, 275
156, 310
157, 373
158, 219
159, 626
160, 163
161, 1010
162, 446
163, 330
164, 493
165, 188
166, 740
167, 272
168, 241
169, 345
170, 278
171, 199
172, 166
173, 277
174, 394
175, 183
176, 230
177, 204
178, 284
179, 255
180, 2166
181, 232
182, 149
183, 180
184, 155
185, 198
186, 177
187, 207
188, 383
189, 233
190, 721
191, 207
192, 246
193, 311
194, 231
195, 162
196, 158
197, 366
198, 460
199, 190
200, 265
201, 198
202, 391
203, 136
204, 191
205, 151
206, 237
207, 147
208, 167
209, 323
210, 581
211, 158
212, 240
213, 340
214, 171
215, 502
216, 501
217, 535
218, 172
219, 152
220, 974
221, 157
222, 262
223, 389
224, 234
225, 200
226, 210
227, 668
228, 210
229, 357
230, 176
231, 205
232, 403
233, 220
234, 276
235, 247
236, 175
237, 158
238, 204
239, 206
240, 199
241, 204
242, 248
243, 264
244, 326
245, 233
246, 320
247, 353
248, 1001
249, 211
250, 180
251, 485
252, 409
253, 246
254, 178
255, 237
256, 255
257, 608
258, 270
259, 183
260, 189
261, 277
262, 245
263, 137
264, 327
265, 139
266, 340
267, 214
268, 291
269, 232
270, 232
271, 186
272, 219
273, 283
274, 158
275, 139
276, 199
277, 276
278, 213
279, 717
280, 346
281, 175
282, 351
283, 257
284, 244
285, 154
286, 335
287, 179
288, 201
289, 179
290, 137
291, 631
292, 149
293, 336
294, 399
295, 147
296, 199
297, 232
298, 304
299, 272
300, 320
