1, 217
2, 246
3, 285
4, 240
5, 179
6, 242
7, 252
8, 182
9, 193
10, 187
11, 176
12, 195
13, 242
14, 179
15, 172
16, 354
17, 191
18, 218
19, 324
20, 281
21, 252
22, 314
23, 180
24, 198
25, 201
26, 192
27, 246
28, 329
29, 193
30, 206
31, 215
32, 206
33, 278
34, 609
35, 237
36, 208
37, 207
38, 200
39, 312
40, 276
41, 222
42, 215
43, 231
44, 293
45, 267
46, 208
47, 247
48, 343
49, 198
50, 240
51, 621
52, 188
53, 249
54, 213
55, 209
56, 176
57, 230
58, 210
59, 242
60, 290
61, 180
62, 196
63, 288
64, 190
65, 345
66, 278
67, 207
68, 222
69, 178
70, 377
71, 353
72, 222
73, 212
74, 230
75, 175
76, 238
77, 265
78, 182
79, 193
80, 207
81, 194
82, 618
83, 218
84, 203
85, 183
86, 258
87, 344
88, 1105
89, 180
90, 238
91, 180
92, 302
93, 181
94, 205
95, 211
96, 254
97, 177
98, 184
99, 312
100, 213
101, 218
102, 235
103, 284
104, 207
105, 183
106, 207
107, 243
108, 201
109, 186
110, 208
111, 184
112, 234
113, 203
114, 187
115, 230
116, 200
117, 231
118, 201
119, 211
120, 519
121, 219
122, 199
123, 200
124, 199
125, 344
126, 188
127, 211
128, 269
129, 200
130, 177
131, 182
132, 222
133, 182
134, 205
135, 174
136, 208
137, 192
138, 202
139, 217
140, 264
141, 215
142, 217
143, 251
144, 227
145, 211
146, 392
147, 249
148, 208
149, 206
150, 276
151, 187
152, 240
153, 178
154, 283
155, 259
156, 677
157, 283
158, 479
159, 264
160, 310
161, 251
162, 319
163, 308
164, 298
165, 307
166, 383
167, 215
168, 279
169, 357
170, 408
171, 302
172, 188
173, 236
174, 243
175, 335
176, 268
177, 444
178, 199
179, 231
180, 185
181, 193
182, 274
183, 198
184, 179
185, 451
186, 194
187, 251
188, 230
189, 217
190, 181
191, 186
192, 279
193, 671
194, 197
195, 191
196, 200
197, 327
198, 468
199, 430
200, 447
201, 202
202, 303
203, 174
204, 191
205, 316
206, 307
207, 603
208, 235
209, 346
210, 287
211, 182
212, 199
213, 190
214, 195
215, 188
216, 301
217, 209
218, 182
219, 343
220, 355
221, 187
222, 232
223, 280
224, 288
225, 391
226, 219
227, 716
228, 180
229, 256
230, 278
231, 270
232, 218
233, 230
234, 234
235, 246
236, 208
237, 186
238, 262
239, 177
240, 194
241, 232
242, 212
243, 237
244, 248
245, 275
246, 181
247, 240
248, 237
249, 202
250, 203
251, 231
252, 320
253, 186
254, 193
255, 273
256, 219
257, 452
258, 211
259, 264
260, 209
261, 284
262, 199
263, 209
264, 546
265, 232
266, 303
267, 218
268, 369
269, 190
270, 197
271, 222
272, 253
273, 195
274, 194
275, 174
276, 295
277, 287
278, 178
279, 8759
280, 290
281, 189
282, 281
283, 520
284, 220
285, 191
286, 216
287, 194
288, 223
289, 300
290, 302
291, 232
292, 188
293, 244
294, 245
295, 199
296, 199
297, 268
298, 203
299, 257
300, 316
