1, 179
2, 599
3, 254
4, 142
5, 133
6, 156
7, 318
8, 136
9, 136
10, 210
11, 146
12, 175
13, 256
14, 135
15, 140
16, 235
17, 131
18, 734
19, 547
20, 293
21, 173
22, 230
23, 143
24, 200
25, 739
26, 215
27, 445
28, 132
29, 177
30, 189
31, 131
32, 145
33, 173
34, 168
35, 133
36, 157
37, 133
38, 135
39, 150
40, 203
41, 193
42, 155
43, 154
44, 448
45, 227
46, 164
47, 137
48, 186
49, 134
50, 129
51, 320
52, 294
53, 156
54, 144
55, 138
56, 144
57, 149
58, 140
59, 168
60, 144
61, 154
62, 152
63, 185
64, 176
65, 154
66, 132
67, 144
68, 321
69, 263
70, 173
71, 191
72, 181
73, 178
74, 322
75, 142
76, 134
77, 152
78, 148
79, 178
80, 155
81, 140
82, 133
83, 344
84, 396
85, 152
86, 144
87, 176
88, 392
89, 271
90, 187
91, 136
92, 183
93, 137
94, 130
95, 395
96, 251
97, 136
98, 221
99, 239
100, 189
101, 177
102, 150
103, 411
104, 219
105, 165
106, 162
107, 160
108, 137
109, 155
110, 343
111, 294
112, 173
113, 136
114, 141
115, 131
116, 132
117, 164
118, 137
119, 399
120, 205
121, 130
122, 170
123, 179
124, 130
125, 138
126, 151
127, 138
128, 136
129, 129
130, 181
131, 173
132, 134
133, 136
134, 143
135, 135
136, 135
137, 626
138, 179
139, 167
140, 195
141, 185
142, 133
143, 251
144, 229
145, 177
146, 145
147, 431
148, 136
149, 163
150, 164
151, 186
152, 215
153, 203
154, 234
155, 142
156, 161
157, 136
158, 134
159, 249
160, 419
161, 132
162, 272
163, 191
164, 264
165, 233
166, 170
167, 139
168, 174
169, 220
170, 383
171, 164
172, 131
173, 219
174, 183
175, 130
176, 148
177, 141
178, 185
179, 137
180, 131
181, 148
182, 173
183, 205
184, 131
185, 174
186, 165
187, 132
188, 149
189, 133
190, 157
191, 159
192, 147
193, 397
194, 381
195, 347
196, 175
197, 230
198, 135
199, 147
200, 224
201, 135
202, 132
203, 130
204, 206
205, 162
206, 315
207, 131
208, 218
209, 161
210, 377
211, 139
212, 138
213, 395
214, 154
215, 303
216, 148
217, 172
218, 132
219, 132
220, 191
221, 303
222, 131
223, 212
224, 178
225, 159
226, 193
227, 274
228, 191
229, 186
230, 150
231, 190
232, 161
233, 148
234, 203
235, 159
236, 156
237, 143
238, 154
239, 131
240, 297
241, 153
242, 247
243, 171
244, 266
245, 333
246, 134
247, 145
248, 147
249, 135
250, 151
251, 145
252, 173
253, 133
254, 140
255, 142
256, 301
257, 360
258, 167
259, 211
260, 371
261, 217
262, 146
263, 161
264, 148
265, 130
266, 261
267, 160
268, 161
269, 137
270, 131
271, 135
272, 389
273, 158
274, 239
275, 130
276, 137
277, 339
278, 131
279, 304
280, 144
281, 137
282, 384
283, 326
284, 146
285, 156
286, 133
287, 130
288, 143
289, 229
290, 132
291, 193
292, 134
293, 214
294, 129
295, 384
296, 136
297, 136
298, 179
299, 372
300, 183
