1, 166
2, 322
3, 414
4, 180
5, 162
6, 295
7, 220
8, 283
9, 220
10, 165
11, 141
12, 210
13, 375
14, 141
15, 133
16, 364
17, 317
18, 349
19, 381
20, 257
21, 399
22, 345
23, 189
24, 451
25, 241
26, 295
27, 318
28, 313
29, 218
30, 449
31, 180
32, 146
33, 300
34, 150
35, 310
36, 334
37, 349
38, 261
39, 218
40, 176
41, 191
42, 297
43, 208
44, 189
45, 305
46, 278
47, 229
48, 354
49, 178
50, 249
51, 323
52, 176
53, 228
54, 179
55, 219
56, 130
57, 192
58, 186
59, 139
60, 239
61, 142
62, 162
63, 180
64, 162
65, 432
66, 181
67, 225
68, 169
69, 138
70, 216
71, 263
72, 328
73, 471
74, 492
75, 132
76, 234
77, 413
78, 199
79, 317
80, 346
81, 187
82, 240
83, 220
84, 317
85, 309
86, 299
87, 368
88, 301
89, 154
90, 549
91, 220
92, 604
93, 147
94, 335
95, 385
96, 190
97, 600
98, 202
99, 189
100, 291
101, 343
102, 505
103, 236
104, 573
105, 241
106, 450
107, 167
108, 282
109, 177
110, 370
111, 352
112, 361
113, 145
114, 259
115, 141
116, 195
117, 410
118, 195
119, 209
120, 387
121, 343
122, 203
123, 147
124, 224
125, 437
126, 246
127, 195
128, 280
129, 509
130, 164
131, 165
132, 322
133, 161
134, 287
135, 135
136, 240
137, 143
138, 198
139, 304
140, 268
141, 397
142, 270
143, 141
144, 247
145, 540
146, 417
147, 250
148, 149
149, 144
150, 273
151, 139
152, 419
153, 134
154, 247
155, 294
156, 314
157, 470
158, 145
159, 491
160, 181
161, 285
162, 686
163, 261
164, 348
165, 355
166, 257
167, 370
168, 204
169, 419
170, 291
171, 233
172, 217
173, 277
174, 291
175, 264
176, 416
177, 217
178, 189
179, 228
180, 269
181, 213
182, 128
183, 178
184, 159
185, 175
186, 178
187, 253
188, 231
189, 234
190, 129
191, 378
192, 232
193, 442
194, 275
195, 164
196, 148
197, 323
198, 518
199, 226
200, 247
201, 310
202, 413
203, 134
204, 193
205, 184
206, 217
207, 145
208, 163
209, 454
210, 357
211, 351
212, 270
213, 421
214, 170
215, 203
216, 425
217, 184
218, 169
219, 152
220, 923
221, 171
222, 288
223, 304
224, 171
225, 161
226, 322
227, 166
228, 234
229, 436
230, 177
231, 183
232, 421
233, 225
234, 301
235, 295
236, 177
237, 156
238, 207
239, 322
240, 227
241, 235
242, 176
243, 278
244, 294
245, 273
246, 260
247, 193
248, 429
249, 170
250, 177
251, 336
252, 308
253, 266
254, 185
255, 305
256, 305
257, 847
258, 302
259, 185
260, 261
261, 470
262, 300
263, 128
264, 244
265, 133
266, 321
267, 242
268, 295
269, 300
270, 280
271, 187
272, 208
273, 285
274, 149
275, 135
276, 203
277, 225
278, 220
279, 638
280, 312
281, 203
282, 400
283, 288
284, 252
285, 150
286, 717
287, 183
288, 239
289, 154
290, 131
291, 495
292, 153
293, 626
294, 230
295, 144
296, 220
297, 231
298, 434
299, 283
300, 276
