1, 253
2, 125
3, 129
4, 142
5, 213
6, 128
7, 128
8, 138
9, 131
10, 134
11, 128
12, 130
13, 124
14, 127
15, 124
16, 128
17, 151
18, 135
19, 129
20, 133
21, 719
22, 139
23, 171
24, 150
25, 179
26, 246
27, 238
28, 264
29, 443
30, 164
31, 144
32, 153
33, 133
34, 135
35, 130
36, 138
37, 153
38, 208
39, 142
40, 126
41, 174
42, 133
43, 139
44, 133
45, 131
46, 125
47, 123
48, 167
49, 268
50, 491
51, 218
52, 734
53, 137
54, 262
55, 188
56, 246
57, 266
58, 255
59, 241
60, 229
61, 205
62, 204
63, 132
64, 161
65, 126
66, 272
67, 201
68, 175
69, 196
70, 187
71, 130
72, 125
73, 266
74, 143
75, 121
76, 159
77, 256
78, 225
79, 136
80, 135
81, 133
82, 132
83, 147
84, 188
85, 326
86, 125
87, 168
88, 129
89, 129
90, 130
91, 209
92, 371
93, 207
94, 243
95, 135
96, 257
97, 174
98, 153
99, 254
100, 289
101, 203
102, 121
103, 132
104, 123
105, 211
106, 244
107, 148
108, 141
109, 165
110, 232
111, 285
112, 131
113, 142
114, 224
115, 1456
116, 122
117, 181
118, 193
119, 128
120, 133
121, 158
122, 180
123, 140
124, 240
125, 122
126, 186
127, 229
128, 154
129, 210
130, 183
131, 207
132, 189
133, 130
134, 133
135, 130
136, 129
137, 131
138, 127
139, 124
140, 157
141, 229
142, 220
143, 140
144, 174
145, 121
146, 122
147, 129
148, 186
149, 198
150, 140
151, 162
152, 141
153, 119
154, 120
155, 200
156, 224
157, 137
158, 127
159, 123
160, 141
161, 232
162, 215
163, 120
164, 269
165, 247
166, 197
167, 145
168, 189
169, 363
170, 126
171, 184
172, 150
173, 225
174, 152
175, 127
176, 139
177, 128
178, 127
179, 133
180, 129
181, 119
182, 216
183, 130
184, 161
185, 149
186, 180
187, 146
188, 123
189, 169
190, 160
191, 214
192, 135
193, 328
194, 1501
195, 132
196, 262
197, 135
198, 149
199, 136
200, 140
201, 122
202, 162
203, 402
204, 135
205, 289
206, 188
207, 150
208, 133
209, 182
210, 272
211, 217
212, 186
213, 176
214, 129
215, 121
216, 123
217, 125
218, 229
219, 178
220, 226
221, 138
222, 145
223, 132
224, 146
225, 711
226, 139
227, 134
228, 189
229, 126
230, 134
231, 222
232, 794
233, 267
234, 228
235, 204
236, 706
237, 145
238, 123
239, 123
240, 129
241, 123
242, 213
243, 281
244, 126
245, 131
246, 131
247, 185
248, 138
249, 167
250, 127
