1, 407
2, 135
3, 1018
4, 121
5, 159
6, 102
7, 140
8, 142
9, 143
10, 167
11, 185
12, 107
13, 113
14, 536
15, 807
16, 194
17, 144
18, 113
19, 131
20, 124
21, 185
22, 196
23, 114
24, 229
25, 155
26, 145
27, 144
28, 141
29, 115
30, 314
31, 201
32, 346
33, 259
34, 122
35, 114
36, 116
37, 156
38, 472
39, 133
40, 110
41, 125
42, 546
43, 117
44, 214
45, 274
46, 439
47, 220
48, 114
49, 195
50, 152
51, 192
52, 123
53, 126
54, 201
55, 156
56, 411
57, 207
58, 183
59, 139
60, 168
61, 140
62, 137
63, 144
64, 137
65, 746
66, 132
67, 127
68, 252
69, 111
70, 159
71, 140
72, 507
73, 209
74, 151
75, 126
76, 156
77, 229
78, 245
79, 418
80, 238
81, 149
82, 177
83, 221
84, 230
85, 111
86, 148
87, 138
88, 121
89, 111
90, 113
91, 112
92, 111
93, 138
94, 119
95, 108
96, 146
97, 204
98, 165
99, 117
100, 231
101, 130
102, 117
103, 136
104, 114
105, 174
106, 132
107, 140
108, 114
109, 178
110, 130
111, 115
112, 357
113, 304
114, 143
115, 206
116, 336
117, 126
118, 276
119, 242
120, 309
121, 158
122, 141
123, 125
124, 186
125, 140
126, 136
127, 146
128, 210
129, 191
130, 231
131, 124
132, 136
133, 190
134, 860
135, 142
136, 301
137, 175
138, 138
139, 371
140, 204
141, 174
142, 125
143, 113
144, 108
145, 164
146, 231
147, 170
148, 485
149, 132
150, 132
151, 154
152, 107
153, 113
154, 107
155, 129
156, 114
157, 136
158, 147
159, 283
160, 175
161, 178
162, 109
163, 113
164, 145
165, 129
166, 145
167, 164
168, 225
169, 128
170, 129
171, 112
172, 265
173, 237
174, 217
175, 118
176, 121
177, 187
178, 112
179, 112
180, 111
181, 110
182, 109
183, 110
184, 125
185, 110
186, 487
187, 113
188, 114
189, 161
190, 152
191, 113
192, 153
193, 107
194, 408
195, 119
196, 111
197, 138
198, 136
199, 163
200, 167
201, 142
202, 108
203, 176
204, 154
205, 194
206, 261
207, 162
208, 253
209, 126
210, 127
211, 116
212, 136
213, 168
214, 365
215, 112
216, 107
217, 431
218, 179
219, 278
220, 532
221, 299
222, 129
223, 110
224, 317
225, 206
226, 124
227, 127
228, 128
229, 163
230, 134
231, 178
232, 202
233, 254
234, 132
235, 207
236, 127
237, 137
238, 160
239, 115
240, 118
241, 156
242, 126
243, 184
244, 112
245, 117
246, 181
247, 184
248, 159
249, 277
250, 161
