1, 914
2, 130
3, 159
4, 123
5, 161
6, 175
7, 133
8, 125
9, 188
10, 137
11, 143
12, 166
13, 132
14, 122
15, 127
16, 123
17, 210
18, 125
19, 495
20, 220
21, 148
22, 169
23, 297
24, 358
25, 116
26, 215
27, 116
28, 203
29, 233
30, 240
31, 159
32, 191
33, 748
34, 185
35, 133
36, 115
37, 216
38, 164
39, 129
40, 162
41, 154
42, 169
43, 254
44, 156
45, 168
46, 136
47, 206
48, 134
49, 127
50, 161
51, 141
52, 124
53, 196
54, 123
55, 201
56, 120
57, 118
58, 127
59, 128
60, 132
61, 123
62, 169
63, 122
64, 129
65, 131
66, 122
67, 163
68, 148
69, 125
70, 121
71, 126
72, 192
73, 123
74, 123
75, 128
76, 119
77, 116
78, 125
79, 125
80, 179
81, 120
82, 168
83, 121
84, 148
85, 148
86, 1501
87, 201
88, 495
89, 291
90, 289
91, 143
92, 241
93, 311
94, 228
95, 127
96, 120
97, 151
98, 118
99, 383
100, 273
101, 150
102, 136
103, 769
104, 121
105, 143
106, 127
107, 122
108, 123
109, 123
110, 117
111, 122
112, 367
113, 117
114, 125
115, 153
116, 128
117, 124
118, 134
119, 132
120, 125
121, 128
122, 123
123, 198
124, 1142
125, 140
126, 1181
127, 138
128, 119
129, 192
130, 145
131, 123
132, 126
133, 255
134, 137
135, 403
136, 142
137, 127
138, 193
139, 165
140, 307
141, 122
142, 213
143, 125
144, 118
145, 1485
146, 139
147, 354
148, 121
149, 120
150, 126
151, 118
152, 122
153, 119
154, 256
155, 213
156, 153
157, 135
158, 242
159, 121
160, 135
161, 148
162, 125
163, 695
164, 116
165, 155
166, 127
167, 193
168, 347
169, 145
170, 135
171, 124
172, 122
173, 149
174, 136
175, 165
176, 259
177, 254
178, 1501
179, 244
180, 124
181, 119
182, 194
183, 169
184, 260
185, 230
186, 125
187, 125
188, 137
189, 128
190, 129
191, 421
192, 437
193, 129
194, 123
195, 333
196, 176
197, 153
198, 111
199, 132
200, 381
201, 114
202, 200
203, 138
204, 127
205, 137
206, 204
207, 217
208, 176
209, 129
210, 140
211, 268
212, 293
213, 201
214, 139
215, 194
216, 154
217, 119
218, 125
219, 134
220, 169
221, 217
222, 337
223, 257
224, 138
225, 351
226, 565
227, 251
228, 355
229, 225
230, 123
231, 126
232, 128
233, 1171
234, 175
235, 121
236, 130
237, 119
238, 205
239, 182
240, 175
241, 122
242, 125
243, 136
244, 114
245, 121
246, 113
247, 419
248, 511
249, 120
250, 247
