1, 1421
2, 1599
3, 1327
4, 1404
5, 1542
6, 3001
7, 2593
8, 2167
9, 2415
10, 1923
11, 973
12, 2189
13, 3001
14, 2017
15, 2853
16, 1846
17, 1133
18, 2723
19, 2751
20, 1631
21, 2453
22, 1234
23, 1075
24, 1316
25, 2429
26, 3001
27, 1825
28, 1451
29, 3001
30, 3001
31, 1354
32, 3001
33, 2129
34, 1232
35, 3001
36, 2243
37, 2383
38, 1721
39, 1236
40, 1585
41, 1451
42, 1495
43, 2687
44, 931
45, 2249
46, 1895
47, 1561
48, 1462
49, 1874
50, 1709
51, 3001
52, 1817
53, 1823
54, 1617
55, 1205
56, 1787
57, 3001
58, 3001
59, 1369
60, 1988
61, 1152
62, 1872
63, 1269
64, 2084
65, 996
66, 1676
67, 1132
68, 2213
69, 1744
70, 2333
71, 1516
72, 771
73, 3001
74, 1339
75, 1447
76, 3001
77, 1437
78, 2189
79, 2242
80, 3001
81, 1903
82, 2313
83, 3001
84, 3001
85, 3001
86, 3001
87, 3001
88, 3001
89, 3001
90, 3001
91, 3001
92, 3001
93, 3001
94, 3001
95, 3001
96, 3001
97, 3001
98, 3001
99, 3001
100, 3001
