1, 2051
2, 1325
3, 1552
4, 1841
5, 1799
6, 3001
7, 2104
8, 3001
9, 1239
10, 3001
11, 1481
12, 1578
13, 3001
14, 2514
15, 2725
16, 1227
17, 2192
18, 2487
19, 3001
20, 1060
21, 1400
22, 1596
23, 2043
24, 3001
25, 1758
26, 879
27, 2045
28, 1357
29, 2360
30, 2048
31, 1626
32, 1097
33, 1406
34, 2632
35, 1852
36, 1357
37, 1806
38, 2351
39, 2012
40, 2140
41, 1206
42, 3001
43, 3001
44, 1832
45, 1426
46, 1630
47, 2608
48, 1412
49, 2315
50, 3001
51, 3001
52, 976
53, 2233
54, 2073
55, 2057
56, 1675
57, 1910
58, 1461
59, 3001
60, 3001
61, 3001
62, 2261
63, 3001
64, 1577
65, 1453
66, 2384
67, 1591
68, 1517
69, 3001
70, 3001
71, 1492
72, 3001
73, 1684
74, 2188
75, 1154
76, 1837
77, 1415
78, 2309
79, 3001
80, 2389
81, 1861
82, 1326
83, 957
84, 1838
85, 1587
86, 1729
87, 1685
88, 1955
89, 1508
90, 2167
91, 1564
92, 1231
93, 3001
94, 2760
95, 2907
96, 3001
97, 2512
98, 1531
99, 2775
100, 1537
