1, 1408
2, 2650
3, 1895
4, 3201
5, 1939
6, 1482
7, 2821
8, 2251
9, 976
10, 2202
11, 1520
12, 1770
13, 1444
14, 1651
15, 2079
16, 2477
17, 1538
18, 1617
19, 3201
20, 1271
21, 2276
22, 2196
23, 1417
24, 3178
25, 2472
26, 2681
27, 3201
28, 1608
29, 1046
30, 2534
31, 3122
32, 2116
33, 1423
34, 2405
35, 1921
36, 3201
37, 1285
38, 1672
39, 874
40, 3201
41, 1837
42, 1440
43, 2549
44, 2720
45, 1699
46, 1282
47, 1493
48, 1996
49, 2155
50, 2573
51, 2870
52, 1857
53, 3201
54, 2470
55, 1770
56, 1771
57, 3201
58, 3201
59, 1562
60, 2187
61, 2676
62, 2453
63, 3113
64, 1533
65, 3201
66, 2835
67, 2497
68, 2499
69, 2077
70, 2896
71, 1575
72, 2485
73, 2207
74, 2625
75, 2642
76, 1806
77, 3201
78, 1577
79, 1953
80, 3201
81, 2519
82, 2111
83, 2145
84, 1347
85, 1937
86, 1543
87, 1801
88, 1153
89, 1428
90, 2558
91, 2465
92, 1955
93, 3201
94, 2096
95, 1471
96, 2211
97, 2134
98, 2841
99, 1467
100, 2575
