1, 2804
2, 2000
3, 3172
4, 3501
5, 3501
6, 1520
7, 2139
8, 3501
9, 2408
10, 2153
11, 2237
12, 1753
13, 1810
14, 3501
15, 2216
16, 1705
17, 3501
18, 2313
19, 3451
20, 2512
21, 3501
22, 2723
23, 2255
24, 1476
25, 2470
26, 2854
27, 2522
28, 3501
29, 1556
30, 3247
31, 2166
32, 1611
33, 3501
34, 1242
35, 2439
36, 3501
37, 2293
38, 2000
39, 1649
40, 2928
41, 3108
42, 2595
43, 3389
44, 3257
45, 2912
46, 2471
47, 2058
48, 2635
49, 2206
50, 2781
51, 3480
52, 2900
53, 1589
54, 3501
55, 2640
56, 3501
57, 2355
58, 2416
59, 2144
60, 1440
61, 2467
62, 1871
63, 3501
64, 1808
65, 2773
66, 2538
67, 3501
68, 1611
69, 3501
70, 3297
71, 2647
72, 2859
73, 1693
74, 3501
75, 2091
76, 1637
77, 3501
78, 2402
79, 3501
80, 2553
81, 1859
82, 1910
83, 3222
84, 2296
85, 1523
86, 3312
87, 1706
88, 1673
89, 2808
90, 1949
91, 1515
92, 1851
93, 3501
94, 2980
95, 2128
96, 2815
97, 2833
98, 1792
99, 1258
100, 3501
