1, 2204
2, 2819
3, 3001
4, 3001
5, 1933
6, 1809
7, 1620
8, 2325
9, 3001
10, 3001
11, 1952
12, 1753
13, 3001
14, 1032
15, 3001
16, 1929
17, 1646
18, 1857
19, 2385
20, 1977
21, 2761
22, 1196
23, 1262
24, 1155
25, 3001
26, 1484
27, 2472
28, 1347
29, 3001
30, 1584
31, 2140
32, 2292
33, 1252
34, 2018
35, 1754
36, 1793
37, 3001
38, 1479
39, 2367
40, 1962
41, 2633
42, 2786
43, 1235
44, 1194
45, 1844
46, 1823
47, 1838
48, 1580
49, 2106
50, 2470
51, 2361
52, 1747
53, 2708
54, 1088
55, 2597
56, 2864
57, 1810
58, 1836
59, 2386
60, 1622
61, 2433
62, 1733
63, 2841
64, 1815
65, 1407
66, 1401
67, 3001
68, 2606
69, 2483
70, 3001
71, 1214
72, 1895
73, 1691
74, 2789
75, 1644
76, 3001
77, 3001
78, 2634
79, 2875
80, 2050
81, 1112
82, 2440
83, 3001
84, 1081
85, 1988
86, 1723
87, 2357
88, 1450
89, 2549
90, 2647
91, 1577
92, 1747
93, 1684
94, 3001
95, 2313
96, 3001
97, 2655
98, 2032
99, 1988
100, 3001
