1, 1534
2, 1890
3, 3058
4, 2034
5, 3201
6, 1591
7, 3201
8, 1981
9, 2257
10, 2793
11, 3201
12, 2095
13, 2949
14, 3201
15, 2377
16, 1944
17, 3201
18, 1989
19, 2426
20, 2451
21, 3201
22, 3201
23, 3201
24, 1835
25, 3201
26, 3163
27, 3201
28, 1873
29, 2601
30, 2456
31, 3149
32, 2885
33, 2224
34, 1909
35, 2295
36, 2271
37, 1655
38, 2926
39, 2706
40, 1544
41, 1136
42, 3179
43, 2235
44, 2750
45, 3107
46, 3007
47, 2595
48, 2160
49, 2190
50, 2516
51, 1421
52, 3201
53, 2245
54, 3201
55, 1991
56, 1755
57, 2822
58, 3201
59, 1782
60, 2568
61, 3201
62, 2519
63, 2793
64, 2779
65, 2011
66, 3201
67, 3201
68, 2688
69, 2408
70, 3201
71, 2427
72, 2078
73, 3201
74, 1958
75, 1772
76, 2124
77, 3201
78, 1503
79, 1754
80, 3201
81, 1969
82, 1791
83, 3201
84, 3201
85, 3201
86, 2897
87, 2404
88, 1916
89, 2173
90, 2217
91, 3149
92, 2671
93, 1926
94, 2288
95, 2345
96, 2215
97, 2631
98, 2010
99, 3201
100, 1917
