1, 3001
2, 2671
3, 2464
4, 2372
5, 2047
6, 1710
7, 2350
8, 2764
9, 3001
10, 3001
11, 2605
12, 1840
13, 1905
14, 2779
15, 2682
16, 2250
17, 2128
18, 3001
19, 2481
20, 2139
21, 2147
22, 2000
23, 2555
24, 2273
25, 2517
26, 3001
27, 1913
28, 2890
29, 2502
30, 2665
31, 2055
32, 2167
33, 2575
34, 2637
35, 2109
36, 2025
37, 2150
38, 2498
39, 2186
40, 2049
41, 2654
42, 2166
43, 2392
44, 2130
45, 2391
46, 2019
47, 2086
48, 3001
49, 2341
50, 1961
51, 2722
52, 2111
53, 2518
54, 1969
55, 2283
56, 2184
57, 2908
58, 1763
59, 1967
60, 1967
61, 2167
62, 1968
63, 2757
64, 2564
65, 3001
66, 2091
67, 3001
68, 2286
69, 2043
70, 2511
71, 2172
72, 2136
73, 1931
74, 2258
75, 2523
76, 3001
77, 2027
78, 2273
79, 2560
80, 2180
81, 2587
82, 3001
83, 2017
84, 2238
85, 1752
86, 1783
87, 2040
88, 2588
89, 2341
90, 1722
91, 2181
92, 3001
93, 2209
94, 2855
95, 2340
96, 1927
97, 2381
98, 2445
99, 2072
100, 3001
