1, 692
2, 699
3, 759
4, 714
5, 698
6, 939
7, 735
8, 888
9, 1019
10, 1062
11, 701
12, 694
13, 832
14, 761
15, 849
16, 825
17, 707
18, 785
19, 797
20, 765
21, 904
22, 824
23, 707
24, 700
25, 708
26, 819
27, 792
28, 849
29, 764
30, 1107
31, 778
32, 765
33, 817
34, 704
35, 701
36, 703
37, 2418
38, 1059
39, 701
40, 704
41, 861
42, 967
43, 1020
44, 1306
45, 703
46, 744
47, 723
48, 696
49, 709
50, 696
51, 697
52, 726
53, 781
54, 755
55, 714
56, 757
57, 820
58, 705
59, 801
60, 776
61, 838
62, 722
63, 809
64, 702
65, 712
66, 745
67, 757
68, 792
69, 721
70, 1166
71, 709
72, 877
73, 745
74, 703
75, 718
76, 776
77, 894
78, 833
79, 976
80, 1362
81, 714
82, 738
83, 851
84, 851
85, 851
86, 851
87, 851
88, 851
89, 851
90, 851
91, 851
92, 851
93, 851
94, 851
95, 851
96, 851
97, 851
98, 851
99, 851
100, 851
