1, 239
2, 109
3, 104
4, 102
5, 181
6, 116
7, 119
8, 104
9, 118
10, 100
11, 112
12, 102
13, 99
14, 104
15, 160
16, 103
17, 137
18, 110
19, 127
20, 102
21, 467
22, 153
23, 145
24, 140
25, 143
26, 445
27, 307
28, 1114
29, 217
30, 152
31, 129
32, 123
33, 105
34, 136
35, 113
36, 130
37, 128
38, 202
39, 124
40, 110
41, 121
42, 110
43, 152
44, 105
45, 104
46, 101
47, 110
48, 199
49, 147
50, 278
51, 223
52, 640
53, 120
54, 360
55, 171
56, 178
57, 255
58, 166
59, 105
60, 143
61, 192
62, 127
63, 129
64, 215
65, 112
66, 258
67, 189
68, 188
69, 160
70, 185
71, 117
72, 125
73, 141
74, 128
75, 112
76, 167
77, 232
78, 248
79, 119
80, 122
81, 114
82, 116
83, 166
84, 129
85, 192
86, 104
87, 209
88, 102
89, 99
90, 102
91, 208
92, 223
93, 305
94, 435
95, 108
96, 141
97, 158
98, 134
99, 205
100, 288
101, 161
102, 113
103, 132
104, 107
105, 138
106, 216
107, 126
108, 105
109, 225
110, 168
111, 243
112, 107
113, 188
114, 336
115, 1593
116, 111
117, 160
118, 165
119, 105
120, 114
121, 133
122, 176
123, 138
124, 178
125, 115
126, 112
127, 274
128, 121
129, 109
130, 203
131, 211
132, 171
133, 114
134, 114
135, 125
136, 109
137, 103
138, 112
139, 342
140, 157
141, 167
142, 164
143, 236
144, 252
145, 110
146, 102
147, 104
148, 160
149, 205
150, 122
151, 140
152, 144
153, 113
154, 160
155, 181
156, 212
157, 112
158, 110
159, 103
160, 131
161, 198
162, 184
163, 106
164, 642
165, 213
166, 281
167, 141
168, 125
169, 121
170, 105
171, 128
172, 127
173, 141
174, 126
175, 114
176, 119
177, 102
178, 103
179, 145
180, 103
181, 199
182, 133
183, 141
184, 341
185, 112
186, 125
187, 141
188, 123
189, 157
190, 169
191, 201
192, 129
193, 453
194, 354
195, 122
196, 152
197, 144
198, 141
199, 114
200, 119
201, 165
202, 218
203, 288
204, 107
205, 260
206, 160
207, 122
208, 130
209, 295
210, 140
211, 216
212, 204
213, 443
214, 113
215, 99
216, 106
217, 101
218, 308
219, 210
220, 215
221, 137
222, 123
223, 123
224, 181
225, 886
226, 106
227, 183
228, 143
229, 107
230, 190
231, 194
232, 479
233, 352
234, 184
235, 197
236, 655
237, 146
238, 116
239, 102
240, 128
241, 101
242, 156
243, 249
244, 138
245, 105
246, 123
247, 186
248, 183
249, 189
250, 101
