1, 199
2, 188
3, 167
4, 189
5, 247
6, 137
7, 148
8, 121
9, 130
10, 132
11, 132
12, 136
13, 132
14, 127
15, 187
16, 208
17, 136
18, 358
19, 412
20, 254
21, 166
22, 152
23, 326
24, 183
25, 160
26, 379
27, 359
28, 219
29, 129
30, 122
31, 150
32, 266
33, 152
34, 123
35, 162
36, 503
37, 161
38, 147
39, 149
40, 140
41, 184
42, 162
43, 123
44, 495
45, 123
46, 127
47, 127
48, 131
49, 159
50, 250
51, 160
52, 623
53, 204
54, 214
55, 235
56, 297
57, 148
58, 158
59, 271
60, 157
61, 129
62, 363
63, 160
64, 143
65, 464
66, 164
67, 172
68, 167
69, 792
70, 371
71, 570
72, 246
73, 460
74, 216
75, 382
76, 144
77, 231
78, 184
79, 162
80, 129
81, 145
82, 163
83, 121
84, 135
85, 202
86, 144
87, 164
88, 122
89, 133
90, 120
91, 121
92, 130
93, 134
94, 155
95, 123
96, 125
97, 127
98, 153
99, 119
100, 153
101, 188
102, 127
103, 132
104, 131
105, 125
106, 123
107, 123
108, 138
109, 125
110, 142
111, 275
112, 121
113, 135
114, 138
115, 125
116, 125
117, 131
118, 125
119, 124
120, 128
121, 132
122, 125
123, 122
124, 122
125, 129
126, 121
127, 119
128, 127
129, 125
130, 122
131, 127
132, 120
133, 123
134, 164
135, 164
136, 126
137, 120
138, 131
139, 187
140, 193
141, 133
142, 135
143, 118
144, 122
145, 122
146, 118
147, 121
148, 136
149, 136
150, 134
151, 188
152, 151
153, 156
154, 141
155, 195
156, 208
157, 128
158, 151
159, 217
160, 126
161, 143
162, 132
163, 127
164, 137
165, 281
166, 277
167, 144
168, 183
169, 158
170, 152
171, 206
172, 499
173, 462
174, 229
175, 181
176, 243
177, 149
178, 394
179, 131
180, 184
181, 159
182, 144
183, 131
184, 138
185, 169
186, 182
187, 121
188, 121
189, 145
190, 140
191, 121
192, 119
193, 128
194, 138
195, 224
196, 204
197, 283
198, 236
199, 143
200, 120
201, 179
202, 184
203, 152
204, 255
205, 228
206, 188
207, 163
208, 128
209, 247
210, 123
211, 188
212, 206
213, 122
214, 126
215, 118
216, 181
217, 205
218, 166
219, 170
220, 241
221, 122
222, 123
223, 119
224, 137
225, 297
226, 236
227, 157
228, 155
229, 126
230, 137
231, 182
232, 121
233, 157
234, 145
235, 1388
236, 218
237, 125
238, 291
239, 150
240, 166
241, 119
242, 387
243, 123
244, 141
245, 185
246, 262
247, 138
248, 158
249, 180
250, 130
