1, 226
2, 242
3, 270
4, 231
5, 336
6, 223
7, 636
8, 214
9, 213
10, 223
11, 237
12, 212
13, 265
14, 395
15, 206
16, 237
17, 214
18, 591
19, 228
20, 266
21, 238
22, 208
23, 254
24, 396
25, 223
26, 218
27, 287
28, 229
29, 311
30, 211
31, 910
32, 307
33, 229
34, 519
35, 649
36, 227
37, 211
38, 580
39, 1351
40, 291
41, 216
42, 329
43, 234
44, 339
45, 224
46, 224
47, 213
48, 227
49, 235
50, 227
51, 217
52, 227
53, 226
54, 227
55, 224
56, 223
57, 349
58, 224
59, 230
60, 256
61, 244
62, 243
63, 311
64, 446
65, 216
66, 262
67, 221
68, 296
69, 386
70, 240
71, 226
72, 214
73, 258
74, 224
75, 242
76, 400
77, 220
78, 447
79, 272
80, 226
81, 216
82, 292
83, 284
84, 226
85, 229
86, 216
87, 245
88, 593
89, 217
90, 227
91, 467
92, 262
93, 237
94, 223
95, 237
96, 262
97, 224
98, 333
99, 237
100, 336
101, 229
102, 249
103, 579
104, 223
105, 477
106, 233
107, 227
108, 267
109, 237
110, 216
111, 218
112, 221
113, 212
114, 225
115, 282
116, 248
117, 226
118, 512
119, 222
120, 232
121, 235
122, 224
123, 289
124, 227
125, 215
126, 405
127, 430
128, 433
129, 664
130, 370
131, 227
132, 482
133, 261
134, 221
135, 418
136, 466
137, 293
138, 211
139, 566
140, 214
141, 392
142, 231
143, 240
144, 216
145, 204
146, 365
147, 238
148, 329
149, 220
150, 287
151, 211
152, 379
153, 438
154, 221
155, 247
156, 500
157, 528
158, 242
159, 271
160, 683
161, 228
162, 324
163, 254
164, 317
165, 229
166, 219
167, 231
168, 294
169, 268
170, 254
171, 253
172, 233
173, 338
174, 226
175, 313
176, 243
177, 226
178, 272
179, 249
180, 231
181, 221
182, 460
183, 270
184, 240
185, 342
186, 213
187, 217
188, 290
189, 386
190, 313
191, 875
192, 440
193, 223
194, 228
195, 225
196, 494
197, 214
198, 254
199, 372
200, 256
