1, 257
2, 280
3, 271
4, 265
5, 325
6, 253
7, 613
8, 243
9, 238
10, 250
11, 273
12, 239
13, 253
14, 388
15, 232
16, 273
17, 242
18, 570
19, 261
20, 263
21, 257
22, 233
23, 250
24, 384
25, 253
26, 247
27, 284
28, 263
29, 300
30, 239
31, 893
32, 297
33, 239
34, 506
35, 627
36, 259
37, 239
38, 560
39, 1300
40, 281
41, 245
42, 319
43, 269
44, 328
45, 256
46, 255
47, 237
48, 238
49, 240
50, 259
51, 246
52, 249
53, 257
54, 259
55, 255
56, 255
57, 341
58, 255
59, 263
60, 255
61, 281
62, 273
63, 300
64, 431
65, 245
66, 261
67, 233
68, 289
69, 376
70, 276
71, 258
72, 243
73, 264
74, 256
75, 251
76, 398
77, 250
78, 432
79, 264
80, 257
81, 243
82, 283
83, 286
84, 252
85, 256
86, 244
87, 253
88, 573
89, 242
90, 259
91, 449
92, 256
93, 272
94, 254
95, 272
96, 268
97, 254
98, 320
99, 244
100, 331
101, 262
102, 258
103, 566
104, 255
105, 461
106, 267
107, 258
108, 259
109, 271
110, 241
111, 243
112, 251
113, 240
114, 257
115, 274
116, 271
117, 257
118, 490
119, 253
120, 266
121, 230
122, 255
123, 286
124, 259
125, 244
126, 396
127, 422
128, 412
129, 648
130, 357
131, 259
132, 468
133, 255
134, 251
135, 391
136, 446
137, 309
138, 237
139, 545
140, 241
141, 388
142, 264
143, 277
144, 226
145, 228
146, 350
147, 260
148, 323
149, 250
150, 288
151, 238
152, 368
153, 426
154, 244
155, 250
156, 483
157, 515
158, 250
159, 266
160, 662
161, 253
162, 301
163, 246
164, 303
165, 252
166, 245
167, 264
168, 289
169, 257
170, 276
171, 252
172, 267
173, 329
174, 257
175, 301
176, 240
177, 258
178, 279
179, 256
180, 262
181, 230
182, 445
183, 260
184, 266
185, 337
186, 241
187, 246
188, 285
189, 374
190, 295
191, 851
192, 429
193, 254
194, 260
195, 251
196, 479
197, 243
198, 259
199, 364
200, 251
