1, 203
2, 214
3, 276
4, 206
5, 347
6, 199
7, 662
8, 193
9, 204
10, 222
11, 216
12, 196
13, 301
14, 401
15, 186
16, 211
17, 201
18, 613
19, 204
20, 272
21, 228
22, 202
23, 260
24, 413
25, 200
26, 195
27, 293
28, 206
29, 322
30, 189
31, 927
32, 318
33, 237
34, 532
35, 671
36, 202
37, 191
38, 601
39, 1404
40, 302
41, 193
42, 340
43, 210
44, 350
45, 200
46, 210
47, 221
48, 230
49, 243
50, 203
51, 204
52, 225
53, 217
54, 213
55, 200
56, 201
57, 369
58, 200
59, 205
60, 263
61, 215
62, 240
63, 321
64, 461
65, 194
66, 271
67, 228
68, 305
69, 397
70, 213
71, 201
72, 192
73, 264
74, 206
75, 247
76, 403
77, 224
78, 461
79, 327
80, 201
81, 214
82, 303
83, 284
84, 211
85, 232
86, 198
87, 251
88, 524
89, 204
90, 220
91, 485
92, 268
93, 211
94, 200
95, 210
96, 271
97, 204
98, 345
99, 239
100, 338
101, 206
102, 251
103, 593
104, 199
105, 491
106, 207
107, 203
108, 278
109, 215
110, 205
111, 218
112, 200
113, 191
114, 200
115, 290
116, 241
117, 202
118, 636
119, 199
120, 206
121, 245
122, 199
123, 292
124, 203
125, 202
126, 414
127, 438
128, 452
129, 682
130, 383
131, 202
132, 497
133, 270
134, 198
135, 196
136, 489
137, 261
138, 192
139, 587
140, 192
141, 398
142, 205
143, 212
144, 222
145, 810
146, 381
147, 213
148, 336
149, 197
150, 270
151, 190
152, 390
153, 450
154, 223
155, 255
156, 517
157, 541
158, 249
159, 280
160, 704
161, 232
162, 408
163, 264
164, 331
165, 233
166, 219
167, 205
168, 298
169, 279
170, 259
171, 264
172, 215
173, 347
174, 208
175, 318
176, 251
177, 202
178, 263
179, 256
180, 221
181, 231
182, 475
183, 281
184, 229
185, 348
186, 193
187, 194
188, 299
189, 398
190, 323
191, 901
192, 451
193, 211
194, 211
195, 221
196, 509
197, 192
198, 256
199, 381
200, 262
