1, 198
2, 192
3, 282
4, 186
5, 358
6, 180
7, 799
8, 177
9, 208
10, 229
11, 216
12, 195
13, 326
14, 407
15, 169
16, 202
17, 203
18, 634
19, 185
20, 278
21, 220
22, 208
23, 267
24, 430
25, 187
26, 178
27, 300
28, 204
29, 332
30, 172
31, 943
32, 329
33, 247
34, 546
35, 692
36, 195
37, 179
38, 621
39, 1458
40, 312
41, 175
42, 351
43, 199
44, 361
45, 182
46, 216
47, 235
48, 237
49, 252
50, 183
51, 208
52, 226
53, 222
54, 219
55, 181
56, 189
57, 423
58, 181
59, 185
60, 271
61, 193
62, 247
63, 331
64, 477
65, 176
66, 281
67, 236
68, 315
69, 409
70, 195
71, 182
72, 177
73, 270
74, 215
75, 254
76, 408
77, 210
78, 476
79, 319
80, 183
81, 223
82, 293
83, 284
84, 204
85, 240
86, 198
87, 258
88, 548
89, 198
90, 227
91, 506
92, 275
93, 200
94, 182
95, 189
96, 279
97, 197
98, 357
99, 243
100, 343
101, 204
102, 262
103, 609
104, 180
105, 503
106, 187
107, 192
108, 290
109, 207
110, 205
111, 230
112, 189
113, 189
114, 182
115, 298
116, 239
117, 188
118, 652
119, 188
120, 186
121, 255
122, 180
123, 297
124, 189
125, 207
126, 423
127, 445
128, 471
129, 700
130, 396
131, 182
132, 512
133, 280
134, 189
135, 178
136, 521
137, 196
138, 180
139, 607
140, 174
141, 406
142, 185
143, 190
144, 230
145, 830
146, 397
147, 200
148, 343
149, 179
150, 277
151, 180
152, 401
153, 463
154, 231
155, 263
156, 534
157, 554
158, 258
159, 288
160, 725
161, 242
162, 315
163, 275
164, 345
165, 239
166, 229
167, 186
168, 310
169, 290
170, 266
171, 272
172, 220
173, 356
174, 213
175, 316
176, 259
177, 187
178, 267
179, 264
180, 224
181, 241
182, 490
183, 293
184, 225
185, 353
186, 176
187, 176
188, 308
189, 411
190, 248
191, 931
192, 461
193, 215
194, 216
195, 227
196, 525
197, 176
198, 259
199, 389
200, 269
