1, 362
2, 409
3, 363
4, 375
5, 338
6, 354
7, 583
8, 332
9, 323
10, 348
11, 393
12, 325
13, 353
14, 329
15, 311
16, 395
17, 329
18, 527
19, 369
20, 335
21, 339
22, 314
23, 323
24, 311
25, 350
26, 340
27, 349
28, 373
29, 326
30, 326
31, 860
32, 310
33, 322
34, 481
35, 585
36, 368
37, 325
38, 519
39, 1229
40, 347
41, 338
42, 362
43, 388
44, 340
45, 359
46, 357
47, 321
48, 320
49, 321
50, 364
51, 340
52, 346
53, 363
54, 365
55, 357
56, 356
57, 371
58, 354
59, 373
60, 345
61, 411
62, 394
63, 339
64, 403
65, 336
66, 357
67, 309
68, 323
69, 356
70, 402
71, 363
72, 331
73, 369
74, 359
75, 346
76, 411
77, 345
78, 404
79, 347
80, 360
81, 333
82, 310
83, 345
84, 350
85, 359
86, 336
87, 352
88, 455
89, 331
90, 362
91, 413
92, 331
93, 391
94, 357
95, 391
96, 379
97, 356
98, 320
99, 327
100, 357
101, 376
102, 358
103, 551
104, 356
105, 430
106, 381
107, 366
108, 338
109, 393
110, 327
111, 328
112, 348
113, 330
114, 364
115, 315
116, 374
117, 361
118, 448
119, 355
120, 380
121, 299
122, 356
123, 317
124, 362
125, 335
126, 393
127, 410
128, 366
129, 331
130, 337
131, 365
132, 441
133, 330
134, 352
135, 372
136, 401
137, 393
138, 322
139, 499
140, 329
141, 317
142, 374
143, 403
144, 297
145, 302
146, 339
147, 359
148, 309
149, 348
150, 331
151, 325
152, 351
153, 404
154, 334
155, 344
156, 324
157, 490
158, 344
159, 346
160, 618
161, 356
162, 331
163, 328
164, 328
165, 353
166, 337
167, 376
168, 341
169, 317
170, 401
171, 345
172, 381
173, 340
174, 361
175, 364
176, 305
177, 363
178, 970
179, 352
180, 373
181, 308
182, 416
183, 315
184, 375
185, 357
186, 329
187, 340
188, 353
189, 335
190, 330
191, 806
192, 405
193, 354
194, 370
195, 346
196, 448
197, 333
198, 357
199, 348
200, 317
