1, 196
2, 148
3, 302
4, 145
5, 392
6, 183
7, 1172
8, 183
9, 224
10, 252
11, 236
12, 209
13, 379
14, 426
15, 137
16, 226
17, 221
18, 702
19, 200
20, 301
21, 211
22, 226
23, 337
24, 465
25, 206
26, 182
27, 325
28, 225
29, 636
30, 158
31, 995
32, 363
33, 275
34, 587
35, 759
36, 168
37, 187
38, 681
39, 1623
40, 342
41, 139
42, 383
43, 195
44, 398
45, 184
46, 240
47, 274
48, 260
49, 280
50, 177
51, 226
52, 231
53, 240
54, 243
55, 144
56, 207
57, 858
58, 189
59, 191
60, 294
61, 149
62, 286
63, 364
64, 535
65, 156
66, 310
67, 262
68, 352
69, 532
70, 202
71, 174
72, 192
73, 290
74, 278
75, 275
76, 426
77, 195
78, 520
79, 352
80, 185
81, 256
82, 334
83, 308
84, 215
85, 265
86, 215
87, 283
88, 614
89, 205
90, 250
91, 546
92, 295
93, 221
94, 180
95, 170
96, 307
97, 201
98, 394
99, 269
100, 387
101, 226
102, 296
103, 669
104, 149
105, 547
106, 162
107, 214
108, 325
109, 227
110, 215
111, 297
112, 201
113, 210
114, 163
115, 323
116, 252
117, 200
118, 706
119, 189
120, 146
121, 287
122, 147
123, 320
124, 201
125, 228
126, 451
127, 467
128, 523
129, 298
130, 435
131, 164
132, 556
133, 310
134, 192
135, 151
136, 600
137, 200
138, 173
139, 664
140, 144
141, 432
142, 145
143, 168
144, 254
145, 236
146, 444
147, 196
148, 366
149, 197
150, 302
151, 183
152, 433
153, 504
154, 255
155, 289
156, 578
157, 591
158, 282
159, 314
160, 347
161, 270
162, 366
163, 306
164, 390
165, 262
166, 267
167, 159
168, 341
169, 324
170, 288
171, 297
172, 299
173, 384
174, 201
175, 319
176, 284
177, 201
178, 1118
179, 439
180, 240
181, 273
182, 535
183, 327
184, 223
185, 370
186, 179
187, 139
188, 337
189, 445
190, 301
191, 1028
192, 492
193, 236
194, 278
195, 246
196, 573
197, 472
198, 267
199, 413
200, 292
