1, 559
2, 1028
3, 439
4, 373
5, 305
6, 305
7, 595
8, 726
9, 336
10, 455
11, 547
12, 544
13, 456
14, 714
15, 412
16, 406
17, 369
18, 414
19, 457
20, 2162
21, 502
22, 456
23, 366
24, 499
25, 351
26, 340
27, 719
28, 511
29, 940
30, 311
31, 486
32, 842
33, 345
34, 2349
35, 519
36, 501
37, 487
38, 358
39, 304
40, 346
41, 428
42, 1555
43, 438
44, 305
45, 451
46, 356
47, 553
48, 674
49, 804
50, 511
51, 310
52, 1137
53, 305
54, 304
55, 586
56, 332
57, 474
58, 439
59, 425
60, 701
61, 624
62, 464
63, 552
64, 326
65, 580
66, 408
67, 382
68, 398
69, 372
70, 957
71, 323
72, 320
73, 486
74, 421
75, 518
76, 529
77, 325
78, 542
79, 827
80, 833
81, 491
82, 379
83, 464
84, 334
85, 305
86, 466
87, 599
88, 550
89, 410
90, 395
91, 305
92, 307
93, 379
94, 873
95, 339
96, 353
97, 528
98, 629
99, 830
100, 511
